SourceID Photons AvgX AvgY
95.000000 1692301 1397.372019 917.535175
159.000000 1692993 658.425282 1334.554205
192.000000 1696153 2669.510323 1706.046117
370.000000 1695363 963.502501 4020.802131
582.000000 1694423 2875.881436 669.664014
1345.000000 1693785 1423.501268 2759.843433
1687.000000 1699184 3071.468940 2423.928849
1696.000000 1693795 2498.789104 689.596217
1755.000000 1685771 1521.201897 169.200016
1767.000000 1692042 439.158215 1146.893128
2166.000000 1694290 219.981909 1792.028630
2211.000000 1201511 1489.916746 3.166010
2340.000000 1690961 2929.756470 308.469976
2435.000000 1688580 662.659776 1004.787855
2658.000000 1698956 3133.500426 1168.059808
2950.000000 10995 321.529604 27.371805
2977.000000 1697845 2357.401481 3747.898121
3024.000000 1694846 811.830728 2866.988493
3099.000000 1696793 1485.444119 3643.621016
3117.000000 1698447 3515.757056 1803.350608
3178.000000 1690798 33.452901 3852.711172
3398.000000 1691211 141.206653 4024.049081
3408.000000 1699560 2488.366561 3864.173919
3431.000000 5532 41.518980 1655.894071
3497.000000 1698152 504.315930 3805.036867
3687.000000 1701458 2080.186287 3801.374165
3691.000000 1693825 2948.675094 692.775616
3768.000000 1690247 2163.752470 679.260602
3981.000000 1693352 155.511511 1519.744916
4194.000000 1531712 4.841942 559.687963
4286.000000 1687915 185.178056 655.286913
4341.000000 1696828 2776.608596 2835.972297
4396.000000 1697805 3451.722615 1160.732262
4727.000000 1108 1817.290614 115.744585
4738.000000 1699546 3269.845926 1854.508169
4790.000000 1565 102.695208 1633.659425
4882.000000 2460 2021.982927 4002.758537
4980.000000 1686546 902.023470 312.141876
5048.000000 1697087 1040.053681 3651.667085
5156.000000 1693144 303.036101 2250.278860
5294.000000 1693160 785.788116 1203.436431
6358.000000 1688164 1086.179749 581.584742
6425.000000 1695621 2270.747549 2984.059568
6997.000000 1697647 2733.921108 2486.470059
7254.000000 1699500 2745.438337 3503.448913
7479.000000 1700897 2510.544187 3132.514451
7676.000000 1684671 1016.634066 366.250336
7837.000000 650 3847.058462 3293.341538
7876.000000 1688497 757.849319 759.596192
8441.000000 1689535 793.618752 1155.997960
8811.000000 1701161 2225.600879 3527.398166
8862.000000 4674 48.175011 1393.261232
9010.000000 570 136.401754 221.687719
9402.000000 1686912 141.120406 707.263399
9764.000000 656 3830.801829 1234.567073
9964.000000 1685655 450.368781 4053.486753
