SourceID Photons AvgX AvgY
296.000000 1697735 1014.393624 834.858073
529.000000 1688892 2971.496836 2150.574007
1239.000000 1690189 3820.173939 2950.302292
1399.000000 1694503 872.036735 1077.555451
1514.000000 1688660 2144.805689 2026.456913
1780.000000 11234 29.115097 1445.249154
2556.000000 1692219 1646.403882 3887.034259
2819.000000 1690068 2978.101473 3335.399831
3027.000000 1603 3907.505303 475.847162
3312.000000 1689888 701.330246 3603.369863
3594.000000 1691345 3849.315360 2724.578265
4160.000000 1707480 1598.020625 222.321568
4290.000000 1689538 3700.287150 1344.074645
4309.000000 1683309 102.326850 1872.155497
4503.000000 1708075 1539.331277 32.483283
4553.000000 1687529 679.043252 3368.774796
4815.000000 1705850 1151.619557 136.962963
4846.000000 1702772 2041.871505 569.904499
5621.000000 1688397 2189.582403 3746.681904
5726.000000 1688777 3233.138630 2296.988922
5829.000000 2278 2923.885865 3995.140913
5848.000000 1686072 212.861733 2658.194500
6035.000000 198978 151.744067 4.302797
6529.000000 1689751 1891.658267 3287.074393
6699.000000 1692348 3494.268117 2397.258857
6820.000000 1688930 2874.940496 1882.376495
6851.000000 1692977 2347.500182 1182.237522
6885.000000 1686923 2453.389976 2124.695201
7658.000000 1690344 2901.622078 2978.807438
7906.000000 1687545 2008.483223 1826.591191
8134.000000 1690116 1796.562878 1651.599908
8654.000000 1679846 3974.302988 3147.278884
8914.000000 1706363 931.774012 269.650881
9833.000000 1701046 1703.699845 758.857106
