SourceID Photons AvgX AvgY
102.000000 1356551 1817.274285 443.045007
187.000000 1414 92.552334 835.193069
493.000000 2583 270.048006 4006.671700
612.000000 1266742 3669.934917 3807.194714
691.000000 1401732 2871.366942 3245.100601
712.000000 1530087 839.885123 636.845519
733.000000 1076701 3011.219847 15.512249
923.000000 1571327 1385.200175 3144.627576
990.000000 1450608 2785.074998 3712.929859
1217.000000 1579798 1056.713016 3381.031612
1276.000000 1030102 3569.496279 378.077114
1533.000000 1193087 2452.055718 213.731987
1639.000000 1577616 1051.664030 3181.624536
1674.000000 1564111 1844.383776 3710.127844
1731.000000 1561885 1632.876979 2863.894696
2226.000000 1577226 451.818357 2254.793813
2501.000000 1581658 752.891339 3345.010777
2543.000000 1541303 11.767891 312.538056
2562.000000 1570399 228.147427 1348.535677
2729.000000 655 151.714504 3700.835115
3276.000000 1313065 3153.930300 2960.703577
3298.000000 1667 87.942412 781.870426
3951.000000 2565 64.278363 1450.678363
4076.000000 1566928 566.217186 1584.911396
4195.000000 761 137.463863 3361.741130
4596.000000 1379329 1714.328643 455.925793
5339.000000 1068464 3584.629665 993.457385
5371.000000 1559268 316.048031 840.218749
5770.000000 1342846 2810.988508 2422.951683
5809.000000 32594 1556.250015 12.272566
5938.000000 1577257 518.344111 2150.252616
6100.000000 1303854 3232.437172 3059.312751
6135.000000 1583569 744.069526 3161.551593
6183.000000 1580853 1042.329997 3540.879463
6267.000000 1574521 1524.801206 3971.925209
6481.000000 1582726 905.771952 3736.488030
6977.000000 1567032 1619.027582 3186.788768
7178.000000 1587810 552.259891 3291.197663
7196.000000 1089 109.951331 3281.894399
7249.000000 1056025 3733.680037 1117.097703
7292.000000 1520913 2357.323151 3755.164698
7444.000000 1562943 1778.820784 3277.310702
7585.000000 1563240 69.546651 823.896169
7775.000000 1387589 2170.696458 1491.659136
7864.000000 1439461 2778.820347 3522.885854
7921.000000 1490171 2506.551907 3578.154798
8136.000000 1299791 2758.016285 1897.157461
8383.000000 1557828 1244.980025 1940.876579
8618.000000 1507485 2534.101326 4028.184216
8714.000000 1450005 2128.210670 2130.855302
8911.000000 1345535 2073.501500 826.020080
8967.000000 600 3474.365000 124.683333
9021.000000 1194364 3869.748104 3441.252256
9756.000000 1318438 3017.727730 2677.363864
9758.000000 1180 1134.916949 3953.065254
9790.000000 1587365 359.204990 2859.386601
9893.000000 1300269 3465.661781 3625.660320
9899.000000 1476457 1709.633023 1552.126602
