SourceID Photons AvgX AvgY
100.000000 1696922 1217.733119 965.132344
569.000000 1677431 1169.394373 3525.933537
920.000000 1305 3456.685824 115.638314
934.000000 1695585 3134.851262 860.981921
1053.000000 1701285 2699.612408 456.326573
1368.000000 1701109 1524.036114 496.943045
1667.000000 1681077 2901.739522 2935.418733
1686.000000 630 2883.715873 3895.326984
2397.000000 1699822 1888.416045 557.631876
2752.000000 1690239 674.292769 2067.431585
2963.000000 1683674 2261.626179 2689.173868
3147.000000 1711541 197.554746 44.159793
3271.000000 1692674 3082.625545 957.931825
3587.000000 1682483 3042.251324 2521.256984
3722.000000 1692374 511.199332 1634.643576
3744.000000 1679295 3933.076781 2821.070410
3904.000000 1692164 3562.762938 831.308782
4272.000000 1675697 3979.558854 3997.470302
4383.000000 1702076 3203.343515 192.369434
4624.000000 1674774 33.612958 3386.700361
4726.000000 1680346 2576.819387 2968.531455
4832.000000 1685217 3376.758081 2130.100197
5037.000000 1699180 1869.237265 662.803769
5204.000000 1677698 1321.334511 3696.274970
5611.000000 1679764 689.312557 3811.649870
6386.000000 1705532 2511.446255 339.337431
6421.000000 1687271 3348.985325 1676.074216
6479.000000 1692750 956.165148 1290.751290
6650.000000 1699786 1384.472794 959.234439
7236.000000 1677332 2612.810594 3540.482252
7260.000000 1681263 3413.339374 3531.486993
7289.000000 1683875 2244.468719 1775.746710
7498.000000 1678059 3132.449685 3176.688847
7632.000000 1689226 3940.871656 1036.628562
7648.000000 1679179 3787.377571 3704.466672
7690.000000 1685044 3783.598242 1568.844195
7725.000000 1685310 1668.837307 2199.892525
7931.000000 1681694 1750.297692 2964.375556
7970.000000 1682548 3938.007271 2452.097376
8737.000000 1695337 2500.706998 1113.258149
8878.000000 1683743 1246.754480 2649.218255
8907.000000 1678738 2483.071090 3670.825149
9252.000000 1683173 890.698212 2643.712139
9561.000000 1682450 2247.922659 2126.157671
9992.000000 1685249 1052.461388 2288.405076
