SourceID Photons AvgX AvgY
560.000000 1667357 171.016241 3789.732125
593.000000 468 90.431624 170.429487
1996.000000 1656550 1921.607650 3436.464969
2221.000000 1651506 30.772245 1291.437236
2417.000000 1135 1780.536564 3958.168282
2626.000000 1649176 1790.134712 2985.031323
3160.000000 1655899 382.674129 141.218518
3347.000000 729 3847.238683 3921.536351
3444.000000 1656846 1512.388345 3462.198728
3609.000000 1660297 2725.645645 3879.006488
4166.000000 58646 3989.910872 267.982863
4219.000000 1666240 956.218041 3852.917112
4263.000000 1643672 2003.863068 656.771250
5594.000000 1644964 1903.991139 2082.332641
5741.000000 1653795 650.010103 1515.357599
6012.000000 1665786 480.457669 3632.055510
6124.000000 1663718 1626.622305 3915.309980
6676.000000 1661111 2101.960495 3831.522039
6847.000000 1649379 867.955026 1049.592889
6890.000000 1649875 1084.980511 2077.892984
7012.000000 1650058 1625.760687 2927.134526
7033.000000 1653277 92.268800 1224.031907
7212.000000 1649079 1027.485704 562.992633
7344.000000 800 3851.233750 3222.046250
7764.000000 1664984 644.318904 3464.828693
7784.000000 1646731 1976.764106 1048.719938
7868.000000 1650763 1137.776847 2018.851379
8076.000000 1633835 3753.828084 2546.509597
8516.000000 1648045 1994.524421 913.043449
8662.000000 905 1762.182320 142.602210
8844.000000 1647492 1916.877749 2203.983278
9019.000000 1641229 2483.361781 1731.037733
9065.000000 1658951 1267.761586 3334.186048
9796.000000 1645862 1996.189095 1158.317142
