SourceID Photons AvgX AvgY
46.000000 5302 3855.000000 4033.516220
207.000000 1612994 1252.854358 1202.174481
431.000000 1641203 756.665590 3038.061008
835.000000 1582891 3922.868511 1708.090563
896.000000 2843 1885.492789 65.917693
1026.000000 1589742 3432.771904 1677.033837
2044.000000 1632408 468.891093 1945.433465
2217.000000 852 131.542254 2221.197183
2428.000000 1648037 588.585457 3338.129889
2857.000000 1654772 132.996658 3482.634906
3208.000000 2018 3918.440535 578.095144
3282.000000 1632168 1600.550935 3242.266458
3827.000000 1634512 1748.578701 3499.928384
3942.000000 1588327 2723.209349 1029.688021
4181.000000 1584718 2994.565696 827.034010
4233.000000 1604287 944.834237 457.088484
4370.000000 43410 11.277079 2866.894494
5352.000000 1620785 2164.241811 2755.378017
5469.000000 1637522 1167.313145 3170.778213
5688.000000 1640302 1493.535055 3840.580728
5830.000000 1588940 2038.515240 442.763165
5958.000000 1578429 3838.046470 1189.009264
5960.000000 1646242 400.959788 2972.276222
5965.000000 1646093 167.263499 2947.926009
6097.000000 1629147 1755.897650 2816.028961
6271.000000 1592961 2108.332896 681.322485
6333.000000 1621958 2668.110965 3579.230508
6536.000000 1590370 1934.579899 421.408809
6566.000000 1618553 3186.556805 3971.603037
6614.000000 1609009 945.513905 786.811285
7017.000000 1642854 95.220108 2337.092213
7112.000000 1569210 3259.405616 213.417156
7373.000000 1623728 2316.210698 3264.006533
7464.000000 1638695 865.767764 2820.623231
7466.000000 1588131 2560.264034 732.788545
7980.000000 548 3794.233577 2179.881387
8006.000000 1589289 1899.599532 382.710371
8300.000000 1648664 951.856933 3950.706901
8424.000000 1611567 1456.842818 1231.428164
8533.000000 1625690 1488.262153 2166.843800
8590.000000 1576383 3744.389644 959.033737
8607.000000 1573206 3840.286366 889.163417
9058.000000 1610768 38.175604 304.495151
9623.000000 1622406 838.187989 1599.204518
9959.000000 1605355 3382.291757 2920.902871
9990.000000 1607886 3781.225441 3934.081743
