SourceID Photons AvgX AvgY
168.000000 1658562 2407.719256 2156.947234
176.000000 1660137 2103.734983 836.195083
246.000000 1673283 1975.574871 4019.273609
605.000000 1659986 1951.327553 2379.331011
639.000000 1658648 3053.834709 1219.657027
877.000000 1666065 2676.185694 3682.345658
1025.000000 1657569 2948.182141 2454.268392
1204.000000 1655841 3814.787735 2662.944524
1285.000000 1662282 1106.147003 702.240287
1786.000000 698 145.716332 2604.545845
2322.000000 1674514 509.540452 189.615690
2349.000000 1658635 1584.115710 2566.278583
2620.000000 1654160 3524.040177 2820.444387
2646.000000 1663678 1087.033336 664.714507
2684.000000 1665692 2054.482593 122.520698
2740.000000 650 280.001538 146.824615
2811.000000 1663372 873.658072 3027.154410
2879.000000 1657395 3148.396936 1059.379908
3256.000000 1655040 3455.841075 2156.839995
3356.000000 1653351 3851.699006 792.329768
3657.000000 1654519 3152.417790 2355.053448
3664.000000 1655877 3582.498892 1603.950658
3978.000000 1658298 1873.062696 1063.584207
4004.000000 1664802 205.240555 997.583027
4419.000000 1660190 2554.621860 860.243984
4465.000000 1672530 805.517768 3638.402676
4531.000000 1659115 1930.869072 1123.523866
4595.000000 1664319 588.258970 3069.331897
4737.000000 1996 168.994990 79.933367
4943.000000 1662845 1022.571325 3228.432306
5106.000000 1667238 1090.703472 465.182009
5207.000000 1663044 258.283448 2315.663254
5584.000000 1663182 1040.039136 1897.541718
5653.000000 1655930 3226.601016 2535.292355
5865.000000 1659820 2556.831109 1810.615060
5999.000000 1629 1037.354205 3983.596685
6000.000000 1667324 1329.287696 166.629193
6006.000000 1671026 632.262389 376.494545
6098.000000 1658823 3397.839571 2550.780826
6181.000000 1663453 2794.164279 3218.216169
6201.000000 1665996 1468.808696 3475.580586
6690.000000 1658619 2880.189100 437.436671
6844.000000 1660937 949.816939 2227.318740
6899.000000 1658008 2661.824134 2251.115906
6930.000000 1666552 352.882996 1403.297581
7042.000000 1670967 2511.440992 3858.355354
7101.000000 1662020 1342.889703 3142.664793
7347.000000 1662490 2860.989101 205.253899
7588.000000 1658547 1718.803580 2305.768684
7892.000000 1663352 898.209748 3252.264687
7982.000000 1665646 1318.969819 1460.725925
8198.000000 1656206 2928.732414 1234.095112
8307.000000 1667237 2454.181741 3581.790526
8410.000000 1659264 2365.860141 793.424715
8647.000000 1670441 1860.628170 3753.459071
8679.000000 1662005 1381.136761 1158.133702
8763.000000 1666337 140.624524 1519.663260
9211.000000 1661295 3068.657588 3330.714046
9315.000000 1666540 3166.063055 3558.423020
