SourceID Photons AvgX AvgY
53.000000 1675845 2507.890246 1320.001776
224.000000 1682884 1892.635636 702.096706
669.000000 1651596 1262.950660 4039.697350
686.000000 1646378 3609.323052 3184.459971
817.000000 1657930 2281.995845 3162.033817
1092.000000 1683615 455.551372 2075.894482
1423.000000 1685268 947.790414 98.393983
1466.000000 1655252 2474.313138 3316.126836
1608.000000 1680639 1390.779968 1634.910044
1617.000000 1676031 462.743726 2904.352814
1905.000000 1664800 788.355506 3795.854085
2239.000000 1895 92.029024 1031.559367
2801.000000 1316 108.015957 1613.536474
3928.000000 1690207 608.793451 892.817090
4041.000000 1672565 90.581355 3382.491442
4432.000000 1676900 990.756816 2372.811875
4467.000000 1688901 879.104434 1439.290026
4864.000000 1666758 1635.506589 2797.437912
5239.000000 1690111 63.111371 593.137590
5813.000000 1658473 1429.492622 3523.341002
6383.000000 1677787 269.460834 2810.473492
6968.000000 1656209 2360.560758 3162.668580
7037.000000 1684611 1644.822447 1086.461599
7039.000000 1669223 3150.641492 115.337876
7358.000000 1689543 1210.626031 522.880491
7630.000000 1638556 3016.556263 4041.065291
7635.000000 1669463 3786.895344 665.230941
7641.000000 1680002 1959.303773 587.165411
8255.000000 1680460 2406.200327 1273.807468
8662.000000 608 1760.962171 3915.383224
8752.000000 1673107 817.990748 3149.700604
9181.000000 1672673 2161.690916 1546.048011
9203.000000 644 155.521739 2950.128882
9247.000000 9170 2649.844057 4041.148419
9472.000000 1668811 251.169312 3640.899290
