SourceID Photons AvgX AvgY
107.000000 179 3726.525140 158.363128
161.000000 1690880 3058.174383 2259.067127
209.000000 1680885 2305.749288 1283.560214
252.000000 1705739 2764.371793 3213.783530
412.000000 1680630 2655.645036 1454.950514
797.000000 1700767 1426.697980 3201.970179
1062.000000 1685842 1369.219695 2083.921069
1104.000000 1682163 3548.613134 890.885511
1647.000000 1700051 2591.708069 2888.767291
1949.000000 1676618 248.350743 918.549304
2025.000000 1682350 2528.063471 1015.575587
2026.000000 1691062 2743.169997 2316.575892
2105.000000 1704977 2210.383273 3276.193708
2213.000000 1688780 62.999044 2629.261363
2310.000000 1680962 1691.879439 223.604121
2624.000000 1708325 422.665433 3950.667724
2699.000000 1703527 1203.627826 3450.602917
2790.000000 1675830 771.364386 189.589395
3286.000000 1691686 3922.924354 2362.235663
3448.000000 1685488 992.108513 2315.356236
3544.000000 1711985 3718.309082 3671.915978
3682.000000 1682336 1127.442621 2002.275635
3944.000000 1681371 3364.937252 1395.083248
4162.000000 1678647 1942.033952 1199.425784
4392.000000 1689077 2286.650497 2111.774454
4410.000000 1681982 2427.644936 51.332788
4430.000000 1678853 1372.291280 1668.877882
4706.000000 1682625 3020.129936 274.452344
4833.000000 1688104 3453.310388 1976.297394
4988.000000 1679828 2804.107702 1682.843001
5507.000000 1620261 7.252976 1362.074863
5649.000000 1700977 3665.923117 3085.686583
6341.000000 1676786 356.005957 426.769680
6450.000000 1707221 3147.559939 3396.484163
6876.000000 549 3678.236794 3908.112933
6949.000000 1682229 2641.286793 1906.743604
7107.000000 1694504 2683.631993 2532.666490
7567.000000 1679221 1879.844647 1235.174362
7633.000000 1681006 3582.847578 1296.147975
7647.000000 1680756 2342.357661 1461.421402
7670.000000 1675339 110.770781 940.336835
7999.000000 1678798 919.111763 1784.147899
8070.000000 1678937 2648.617261 844.245868
8545.000000 1699528 3113.791276 2787.304170
8619.000000 24624 3041.107700 4054.630807
8777.000000 1682235 2792.618243 222.607434
8853.000000 1702769 1003.658615 3377.405095
8909.000000 1684501 2802.884605 495.162673
9331.000000 645 793.685271 147.663566
9435.000000 1680330 261.331152 2084.913697
9492.000000 1711408 1374.677953 3803.122226
9572.000000 1679848 3623.404925 1308.888080
9699.000000 1672957 33.892575 991.147936
9700.000000 1714532 3637.615678 3837.193943
9710.000000 1685191 3814.709685 1782.728754
9786.000000 1682086 2964.222462 959.475395
