SourceID Photons AvgX AvgY
103.000000 1680868 1381.185338 1218.504619
1512.000000 1679116 1051.758114 2831.319736
1597.000000 1680440 299.077717 416.498417
2601.000000 1656204 1030.807234 3854.811088
3400.000000 1827 3676.488779 3984.053093
3445.000000 1668423 3552.055608 1415.487833
3645.000000 1639019 2969.424547 3850.305043
3910.000000 1660349 384.852936 3833.467622
4179.000000 1683654 22.012646 1663.141638
4299.000000 1648144 2582.931099 3642.874876
4353.000000 88232 3992.156882 3629.102888
5059.000000 22650 2491.870110 4053.619647
5608.000000 1659274 2961.197579 3011.214048
5739.000000 1672716 1421.948251 344.535609
7087.000000 1689034 464.691887 1355.165045
7102.000000 1646844 1947.701419 3876.930233
7113.000000 1648708 2310.391638 3657.969899
7428.000000 1676776 898.163650 173.763899
7625.000000 1677317 1911.899054 2286.710743
8221.000000 1551508 1463.381467 4065.308067
8243.000000 1654387 1781.319297 3603.354092
8332.000000 1668399 2920.036557 2405.391598
8398.000000 1664760 3807.936850 858.799987
8479.000000 1677251 2160.075437 1277.700804
8970.000000 1677354 2585.474914 1524.468686
9157.000000 1667917 901.422177 3467.660559
9199.000000 1673398 2263.088150 2332.339645
9204.000000 1675140 837.395191 467.359835
9306.000000 1676838 2809.151247 1135.578805
9547.000000 192639 1797.438836 4066.662078
9603.000000 1674785 2314.309707 960.455744
9654.000000 1671567 1415.805834 3070.631859
9684.000000 1649001 3097.321053 3429.638518
