SourceID Photons AvgX AvgY
77.000000 1628109 3401.648207 562.583074
445.000000 1625702 3178.504270 1942.344005
816.000000 1601388 1876.033206 3989.687821
1427.000000 1465450 3994.305295 1335.914853
1570.000000 1635753 2900.170929 559.334354
1717.000000 1607185 3825.076053 2250.130144
1750.000000 1793 1630.308422 3975.162856
1992.000000 1610421 3319.164322 2618.492602
2587.000000 8172 34.049804 1079.736417
3055.000000 1609323 3685.038207 2423.325344
3329.000000 1613005 2148.204407 3421.110209
3434.000000 1650483 828.330062 34.350601
3665.000000 1602817 3529.643471 2875.596578
3743.000000 1628615 3373.468995 949.339943
3838.000000 1645167 2399.534241 1256.745711
4226.000000 1625348 595.735729 3637.368466
4231.000000 1615523 3566.832223 2076.722296
4495.000000 1639094 984.266474 2956.407805
4667.000000 6599 1840.530080 38.445674
4691.000000 1618344 3427.991289 1942.564184
4808.000000 4005 1492.344070 52.785268
4973.000000 2100 84.033333 2159.314286
5312.000000 1658672 120.436900 525.739835
5362.000000 1629939 3440.738483 1021.654939
5441.000000 1659520 949.907653 1002.232624
5689.000000 1609886 2119.271228 3549.708289
5704.000000 1655813 1020.520576 962.137532
6107.000000 5186 3069.183957 4025.803702
6114.000000 1526 89.840105 3695.536042
6598.000000 1656960 948.299995 1114.970981
6691.000000 1652198 1185.661448 229.350399
6720.000000 1634559 2391.979189 1976.957639
7737.000000 1576473 3514.441334 3970.118869
7875.000000 869 3860.023015 3442.581128
7985.000000 1612133 3260.574713 2648.714743
8001.000000 1617861 1467.987297 3514.386941
8488.000000 1606932 2654.523441 3296.093878
8531.000000 1932 2640.957039 79.560041
8557.000000 1628774 3554.172370 965.456028
9218.000000 1607507 2626.675364 3326.253654
9526.000000 1633258 3041.296318 548.961779
9868.000000 1626396 1785.086801 2983.620699
