SourceID Photons AvgX AvgY
117.000000 1266664 3897.968540 2105.264109
393.000000 1245543 1354.108639 3339.991658
499.000000 1480404 944.171312 2294.910364
906.000000 1192291 2592.147810 3055.837236
1431.000000 1139688 2819.841138 3239.832052
2067.000000 1259469 2014.102956 2991.319037
2369.000000 1533414 2959.940002 571.370860
2569.000000 1486452 1469.347151 2012.576685
2604.000000 1174951 1572.380809 3565.265219
2713.000000 1456519 3260.743215 1366.209807
2980.000000 3731 3944.275261 759.556955
3025.000000 1092301 2006.659691 3895.434248
3094.000000 1281426 811.898354 3374.327948
3134.000000 1365484 3251.543213 1940.713648
3199.000000 1192606 2440.089019 3126.020082
3239.000000 1309335 690.497558 3305.750874
3438.000000 1372794 2996.304175 2016.790943
3876.000000 1329490 2561.983925 2449.176310
4908.000000 6344 3964.860656 2314.542718
5256.000000 1534680 1938.342112 817.249387
5285.000000 1093348 2947.469359 3474.261393
5606.000000 3042 2413.255424 60.685404
5811.000000 1165455 2596.117231 3188.937248
6007.000000 1399648 2088.755826 2296.168613
6030.000000 1262448 1470.983303 3220.493303
7007.000000 1343427 3007.928498 2177.515121
7034.000000 1249863 1110.539950 3400.010814
7062.000000 1527532 3626.061047 443.439956
7889.000000 987926 3729.843425 3797.182220
8028.000000 1537148 257.728160 1922.902071
8103.000000 1440070 1927.828608 2146.638059
8365.000000 1535062 1402.977367 953.695746
8397.000000 1497683 1144.148337 2072.716863
8430.000000 1535085 1108.189824 1531.081469
8500.000000 1358904 1455.499551 2787.110424
8580.000000 1141392 1557.880940 3750.960058
8805.000000 1165340 1388.064851 3692.482811
9097.000000 1409646 1368.799196 2560.248235
9302.000000 1794 85.163880 597.041249
9499.000000 1368862 581.403141 3083.445769
9844.000000 1677 78.360763 223.375075
