SourceID Photons AvgX AvgY
363.000000 1649308 1493.190935 3297.772897
843.000000 1623705 1458.587275 148.929540
1131.000000 1639724 2494.551946 1072.921334
1299.000000 1666767 3613.669106 3652.172781
1550.000000 1631757 2717.423198 165.229826
1556.000000 3241 406.997840 58.406356
1833.000000 1655581 2512.352076 3165.761562
2066.000000 1630429 917.324568 1161.434406
2388.000000 1630677 663.654545 1938.431621
3433.000000 1626644 878.528090 642.237123
3571.000000 1644788 1152.475227 2932.604991
3668.000000 1621235 536.972060 591.804586
3776.000000 1635376 1520.427165 1157.119214
4093.000000 1632132 812.126145 1915.434321
4180.000000 1639355 3746.573964 303.550983
4277.000000 1655391 864.696263 3987.161917
4438.000000 1623560 229.534434 977.709759
4475.000000 609 188.507389 3614.600985
4568.000000 1658945 3752.401079 3215.377391
4688.000000 1641 3921.331505 3990.680683
4689.000000 1658908 2732.296171 3365.647639
4771.000000 4215 3949.778173 908.691340
4850.000000 1633549 652.978022 2627.175732
4880.000000 1631797 1017.462854 1233.306056
5208.000000 1656547 1572.876305 4051.606807
5420.000000 1622209 584.519249 527.538444
5428.000000 1637094 1576.938500 1983.293912
5484.000000 1641559 2764.969305 1560.860431
6161.000000 1646849 3505.852402 2258.722258
6845.000000 1649001 505.522302 3792.631114
6981.000000 1666972 3449.405628 3615.056298
7035.000000 1634652 1691.233292 1707.717878
7063.000000 1433 778.193301 94.385904
7120.000000 1636496 1357.704654 1910.624594
7299.000000 1638634 1984.475518 1506.991636
7368.000000 1629664 2008.517548 504.900621
7705.000000 1631677 1302.746489 904.919361
7763.000000 1631662 1189.794352 929.840303
7771.000000 1640811 3689.884305 369.535789
7950.000000 1651719 3569.766438 2639.294841
8190.000000 1642995 2952.606276 1402.024590
8199.000000 1640105 2049.069602 1862.853800
8276.000000 1637420 2715.760060 743.147604
8588.000000 1648028 1960.848208 3066.152903
8742.000000 1655542 3116.016936 3020.373390
8845.000000 1631042 96.365243 2750.948272
9116.000000 1629689 451.517547 1553.058288
9162.000000 1632605 3105.690960 115.592271
9576.000000 1638558 1685.227474 2229.317784
9875.000000 1650009 2888.275086 2892.053749
