SourceID Photons AvgX AvgY
171.000000 1710155 1211.025905 131.983371
221.000000 1732188 3381.375758 2006.619143
656.000000 6221 39.925896 1102.715480
671.000000 1734148 2209.611964 2482.505222
675.000000 1733040 3469.628778 2086.379327
955.000000 1733423 1345.925377 3342.031583
1087.000000 1726640 241.800214 2102.640559
1112.000000 1726510 2049.338973 4032.129382
1312.000000 1728042 2793.552965 1813.635231
1370.000000 1718087 3038.307238 723.028876
1390.000000 1726703 2050.806759 1532.179115
1486.000000 1724638 3549.339149 1250.460635
1749.000000 1735259 165.612080 3463.552523
1920.000000 1734177 2786.210517 2481.117844
1969.000000 1721085 1744.650462 1238.392561
2034.000000 1729797 152.492270 3843.352558
2188.000000 1707031 710.264756 262.715124
2548.000000 1731243 2214.737693 2040.830223
2993.000000 1734240 3581.359238 2418.189614
3123.000000 1718029 61.339990 1680.338443
3651.000000 1724884 3694.763488 1345.587050
3775.000000 1734085 739.056591 3651.617039
3891.000000 1735297 2669.889769 3083.984347
3979.000000 1729340 2794.506123 3901.706886
4037.000000 1729004 3882.428876 1435.021837
4105.000000 1721996 1469.525031 1331.214282
4297.000000 1717437 3843.741306 531.775066
4418.000000 1731348 216.595258 3601.003810
4604.000000 1714677 987.035267 547.945529
4811.000000 1716236 1745.602060 736.565589
5388.000000 1716437 2109.368636 405.431299
5562.000000 1728191 543.561705 2586.025629
5572.000000 709 3838.019746 3295.358251
5751.000000 1716880 2636.567288 758.087825
5765.000000 1706534 245.076347 237.929990
5911.000000 1736345 2886.154632 3395.854826
6041.000000 1734294 3176.400738 3410.065458
6236.000000 1735002 1965.877905 3729.897675
6486.000000 1398 229.743205 3980.791845
6499.000000 1729706 1315.381153 2038.963741
6503.000000 1715878 1528.054828 781.582608
6637.000000 1717605 988.547227 1229.373414
6764.000000 1713081 920.760778 898.790034
6970.000000 1711201 120.661340 1073.878005
7015.000000 1733975 338.293861 2831.152337
7135.000000 1719513 332.365873 1581.024273
7539.000000 1709719 211.125853 864.695204
8275.000000 1739374 2697.818036 3128.899753
9303.000000 1732634 1718.613660 2288.045778
9466.000000 1729750 1434.763310 2301.410867
9778.000000 1729038 1321.542406 2039.549052
9884.000000 1730755 2917.600081 1771.929451
9933.000000 1735583 793.754863 3010.148101
