SourceID Photons AvgX AvgY
38.000000 1657915 523.319589 2953.163560
56.000000 1653993 128.457173 2442.171066
300.000000 1642815 2571.191003 2576.709702
322.000000 1648815 999.362618 2147.685629
341.000000 1661745 2311.539767 3582.087161
400.000000 1653907 1980.339075 1246.099414
614.000000 1654545 307.017721 2532.452334
641.000000 1662400 2727.152786 3629.116230
1266.000000 1664532 260.673663 1229.600452
1317.000000 1635837 3598.668249 2015.778316
1489.000000 1649544 2763.550030 1396.264217
1551.000000 1671776 744.901429 717.322553
2231.000000 1668398 569.271011 3520.436527
2306.000000 1652890 3857.020841 433.747606
2417.000000 714 1758.655462 140.354342
2574.000000 1633020 3518.951437 2119.927186
2595.000000 1666063 1626.166939 691.513502
2870.000000 1649815 3717.473997 3316.302630
3181.000000 1655617 1001.504527 1498.971313
3313.000000 1666216 1895.954627 315.282061
3347.000000 745 3839.875168 117.646980
3380.000000 1642435 1962.156589 2261.958423
3428.000000 1649402 3442.664429 3278.099803
3649.000000 1640503 2546.443757 2028.402757
3752.000000 1089 117.831956 3134.698806
4257.000000 1649459 1521.930225 1884.680409
4285.000000 1637956 3589.089343 1526.520764
4523.000000 1649138 30.930517 1975.264930
4848.000000 1673112 1775.267035 3768.097704
4934.000000 1644615 1905.031102 1846.725009
4959.000000 1672861 1245.298121 308.886446
4964.000000 1653011 1236.979410 1581.109852
5104.000000 1669438 2776.707146 3925.859900
5130.000000 1661865 17.285662 3618.267403
5191.000000 1651887 3595.898626 716.454500
5477.000000 1622222 3989.162059 3406.166657
5677.000000 1632373 3887.859488 2045.397765
6009.000000 1671565 1275.901044 271.792980
6067.000000 1665847 64.256710 3383.285023
6495.000000 1657822 2219.491814 3198.428206
6507.000000 1669791 77.596856 3499.668172
6549.000000 1661443 2743.740349 325.375002
6817.000000 1660425 2594.064965 407.332344
7137.000000 1650959 714.056226 2615.682030
7230.000000 1677630 46.298876 3938.323823
7528.000000 1674355 1617.142556 3860.670913
8050.000000 1668954 385.851298 3542.456075
8346.000000 1948 2844.500000 89.885524
8537.000000 1632132 3843.626761 2262.355130
9166.000000 1646835 2891.025683 3034.404019
9271.000000 1633951 3791.528433 2295.837225
9332.000000 1662239 2638.918251 149.597554
9936.000000 1639232 3164.205323 1774.500731
