SourceID Photons AvgX AvgY
286.000000 1672895 102.647175 1936.231390
879.000000 1665436 644.332263 553.252654
985.000000 766 3855.156658 3572.813316
1013.000000 1687303 2377.717838 2611.074767
1126.000000 1689760 3449.036335 1813.280622
1226.000000 1681915 790.926628 3247.547622
1356.000000 1683656 745.025044 3382.506410
1676.000000 1669515 780.867249 831.352876
1799.000000 1683581 771.026396 3468.252217
1860.000000 1633278 2797.737270 8.626384
1897.000000 1683844 859.237246 2694.826810
2243.000000 1686471 1419.779872 3550.312284
2305.000000 1689204 2420.757318 3322.131333
2629.000000 1683743 2897.742079 1453.436086
2856.000000 1693186 3740.851775 3323.928591
2913.000000 32513 14.241288 1684.016332
3015.000000 1684674 1396.702326 4025.786184
3101.000000 1685003 3973.087985 2218.007282
3173.000000 1677077 795.825887 2083.362162
3596.000000 1686724 2793.732999 2458.831891
4091.000000 1679635 2217.827108 978.146401
4096.000000 1690908 3693.168648 2890.469030
4756.000000 1677404 1200.344389 1194.244067
4932.000000 1689189 3188.149640 2885.205130
4977.000000 1677180 2543.115748 509.951066
5435.000000 1687531 1463.958036 3431.872904
5558.000000 1686601 1299.475473 3960.992978
5947.000000 1681258 3733.363514 543.846850
6004.000000 1679533 2129.515567 849.907564
6290.000000 1676063 3260.226888 359.444675
6470.000000 1688671 2485.161892 2704.808158
6617.000000 1672738 853.209399 1593.277424
6809.000000 1682482 2420.937964 1308.289112
6922.000000 1684820 1174.900135 3067.206792
7275.000000 1683828 559.227388 3200.044529
7624.000000 1687456 3743.935604 1448.829696
7745.000000 1689859 3903.145809 3117.863740
7860.000000 1688720 3195.218566 1944.578388
8611.000000 1680857 2437.238867 846.089961
9235.000000 1677525 813.160605 1667.230432
9278.000000 1688987 2681.465785 3089.663717
9838.000000 1690517 3891.087977 3933.487991
