SourceID Photons AvgX AvgY
50.000000 1718192 1396.511294 556.934508
178.000000 1713654 153.550710 1863.384114
352.000000 1722637 2410.302830 3372.553246
357.000000 1722898 2764.258169 2148.855452
463.000000 1718849 2493.100894 591.757752
503.000000 1246 2451.885233 3973.123596
925.000000 1720474 1186.506399 207.212054
1278.000000 1712521 105.550523 848.093144
1332.000000 1724821 2768.976725 2380.617234
1439.000000 1727194 3672.049184 2450.688943
1525.000000 1717262 1246.503503 1331.994949
3035.000000 1726436 2580.649779 2965.868018
3204.000000 680 3835.389706 1210.002941
3236.000000 1709370 3977.505390 594.471249
3703.000000 1722358 562.961739 3276.763204
3849.000000 1726143 2166.938560 2825.173735
4774.000000 1723591 1322.321839 2483.831545
5459.000000 1723786 1972.385367 2389.960683
5530.000000 1713796 522.438639 274.457647
6292.000000 1718556 795.895213 2143.275898
6321.000000 1712073 277.814773 1619.040555
6631.000000 1720941 376.433664 2541.157556
7147.000000 1721020 2187.803345 3361.031468
7435.000000 1720478 2924.701826 451.386879
7452.000000 1726775 1168.857371 2987.499465
7497.000000 1719283 2754.546474 905.852042
7778.000000 1724021 1388.389992 3232.168257
8589.000000 1720088 2814.114015 188.397426
8755.000000 1720335 1779.564491 794.461533
8772.000000 2487 3924.012465 2137.301568
8918.000000 1728944 2225.494734 2736.943523
8923.000000 1715261 3732.154919 1788.256182
9134.000000 1723424 314.979931 2783.809590
9172.000000 1718202 2747.702360 1708.996574
9493.000000 1723264 2103.363645 2238.783622
9930.000000 1723629 1051.672994 2897.191349
