SourceID Photons AvgX AvgY
29.000000 1681905 1170.472075 3103.971010
487.000000 1686166 2851.665067 2744.949871
573.000000 1670814 1804.501961 1672.899800
898.000000 1693938 3281.739896 3360.451467
911.000000 1683183 686.599591 3862.337461
1185.000000 1690502 3917.581903 3147.276130
1216.000000 1665285 321.729817 1241.187608
1379.000000 1692727 3848.895311 3937.789880
2286.000000 1688837 2245.538870 3976.793235
2362.000000 1665395 1392.164305 675.294360
2526.000000 1693130 2555.919189 3695.992299
2564.000000 1668625 2783.982901 971.039594
2605.000000 1680536 2653.452806 2465.601380
2670.000000 1677658 1463.018677 2708.397528
2941.000000 1683410 3748.661368 2183.867922
3206.000000 1672947 2640.539543 1793.028104
3483.000000 1692023 3427.630486 3143.052288
4310.000000 1671990 2413.662655 1655.727062
4787.000000 1682544 1140.331058 3899.729167
4825.000000 1666369 2543.249152 867.470696
5174.000000 1687685 3349.757570 2751.353293
5320.000000 1667084 1841.903866 1704.505481
5380.000000 1683241 1277.100473 3270.337800
5400.000000 1663808 2963.497754 34.985057
5431.000000 1670636 1028.519023 2002.321909
5536.000000 1669981 2906.369013 177.906698
5940.000000 2907 1834.706226 4004.191950
5963.000000 1668991 2371.628860 1356.890525
6443.000000 1695710 2930.053487 3698.770172
6571.000000 1681579 882.696456 3945.732933
6597.000000 1675806 3839.822662 1046.796532
6878.000000 1656024 21.245662 2069.931483
7044.000000 1674692 2166.644296 2180.139584
7116.000000 1695155 3732.275702 3522.942402
7161.000000 1668439 46.598137 2606.711504
7245.000000 1666763 2672.165510 724.927917
7708.000000 1298 3388.007704 3962.046225
7733.000000 1674869 2921.755733 1800.257102
7902.000000 1665683 1543.261773 601.106542
8227.000000 1669273 2395.055560 459.925204
8326.000000 1663362 1188.783648 139.833076
8458.000000 1660620 800.783866 95.253535
8489.000000 1670877 2906.106503 1474.829612
8511.000000 1679566 3864.664153 2195.600144
8697.000000 1664905 1929.300212 468.399808
8717.000000 942651 1374.134532 4068.280297
9044.000000 1682202 2033.036605 2915.627862
9148.000000 1678713 947.889480 2889.129918
9503.000000 1690410 3281.341421 3153.578723
