SourceID Photons AvgX AvgY
295.000000 1102 3397.311252 119.153358
845.000000 1589843 917.513360 1772.414879
984.000000 1581315 1688.058670 937.628377
1105.000000 2623 3934.735036 588.634769
1209.000000 1621073 1643.533851 3082.825556
1415.000000 1593700 3641.836205 1940.527629
1448.000000 1026 3757.488304 3971.209552
1458.000000 1172 3877.250000 3041.439420
1613.000000 1626986 1625.054584 3540.279757
1939.000000 1598586 988.811784 2211.216234
2293.000000 1625033 1654.460699 3215.270247
3071.000000 1794 90.949833 919.628205
3825.000000 1584868 1772.951435 1270.164206
3858.000000 1612972 1651.786980 2704.856706
3982.000000 1585972 3821.033582 1356.898131
4805.000000 21660 721.871514 4053.181348
5053.000000 640 1409.217187 146.195312
5249.000000 3325 1000.607519 62.388571
5360.000000 1585702 3767.239157 1550.441472
5583.000000 1614292 2446.564527 2741.092089
5654.000000 1566764 1878.118424 211.085075
5746.000000 1566646 3347.102338 142.052038
5853.000000 1611265 1746.718970 2573.335810
6020.000000 1589720 1548.087753 1674.089528
6355.000000 1632287 3051.041449 3993.090218
6460.000000 1590287 3805.353514 1639.200590
6505.000000 1613002 2329.995434 2648.550816
7085.000000 1579207 3138.161637 808.392187
7099.000000 1583670 3409.589413 943.902660
7193.000000 2589 3930.071842 1736.247972
7233.000000 1624309 2001.919206 3105.215259
7399.000000 1591152 2356.538539 1935.037791
7798.000000 1593809 2035.907264 1869.368735
7977.000000 713 264.286115 126.744741
7984.000000 1612369 2487.599514 2614.708771
7988.000000 1578772 2822.510538 655.426110
8336.000000 1580072 853.437597 992.646885
8630.000000 1593292 1109.856582 1869.586191
8821.000000 1611007 3619.053265 2543.792082
9370.000000 1594028 592.562937 2024.199526
9549.000000 1588647 1624.518209 1668.372428
9698.000000 1586243 1229.512824 1576.132808
9961.000000 1579005 1927.437490 909.632954
