SourceID Photons AvgX AvgY
250.000000 1694255 1694.110266 319.210997
596.000000 1680696 1625.030521 3007.773918
737.000000 1703303 1220.189788 1126.776450
857.000000 1680283 3216.548892 3660.157262
940.000000 1685556 3276.541506 2384.434013
950.000000 1698363 2069.852280 1606.425567
1330.000000 1681087 2309.994200 3625.065409
1587.000000 1679869 2895.051970 3718.604132
2134.000000 1695854 3049.292627 1655.920603
2517.000000 1683556 3088.095615 3829.028775
2680.000000 1685794 2001.823290 2633.389456
3215.000000 1683420 3725.618880 3968.713113
3424.000000 942 612.597665 116.726115
3439.000000 1676222 997.850217 3212.599223
3717.000000 1686184 3691.742325 3997.004465
4070.000000 8973 3967.449905 719.732419
4261.000000 1683500 2419.304727 2500.279494
4574.000000 1681572 3156.417279 3790.751964
4613.000000 1695766 3955.299551 343.776390
5345.000000 1701393 192.050222 1655.465373
5412.000000 1677231 1779.972276 3429.024735
5427.000000 1701847 742.613312 1596.867485
5455.000000 1677728 3096.844700 3188.144711
5511.000000 1689134 2489.211055 76.302435
6239.000000 1680881 3029.372503 3570.459071
6404.000000 1691553 2363.161916 2241.612089
6456.000000 1692151 162.110916 2229.336695
6528.000000 1696529 113.721676 1983.843341
6599.000000 1681219 707.659138 3503.582981
6925.000000 1699922 1381.156507 1432.469810
7348.000000 1704893 144.412491 1600.930142
7457.000000 1248756 3995.792469 3999.608277
7667.000000 1697322 2080.881342 1798.614650
7735.000000 1699516 1059.966785 550.382115
8183.000000 1696553 426.773444 392.849425
8278.000000 1701270 2219.113378 1443.639823
8889.000000 1674 2264.277778 3975.495818
9222.000000 1704484 1937.663860 1449.755265
9283.000000 1703362 2366.828293 1234.826429
9612.000000 1689825 2074.715654 2407.772118
9638.000000 1699948 2772.901972 1538.092773
9817.000000 1621529 3063.115956 4064.226088
9928.000000 1698330 2152.001262 1735.341556
