SourceID Photons AvgX AvgY
466.000000 1072 3894.583955 731.376866
1032.000000 1579184 1269.103287 3355.985929
1036.000000 1615358 1770.901520 317.448219
1471.000000 1606680 2261.062854 912.859674
1552.000000 1603686 2440.177198 1880.749230
1718.000000 1588713 1159.133973 2392.369875
1886.000000 1598900 1973.041382 2111.428417
1945.000000 1594975 1463.341737 2098.706483
1959.000000 1594081 546.098668 1660.572786
2149.000000 1601139 2065.414714 1885.946975
2233.000000 1617713 2593.309337 321.373580
2515.000000 1226 3891.205546 2005.726754
2654.000000 1608119 3250.325184 1672.107685
2787.000000 1572893 535.351389 3421.684890
2847.000000 1607067 1871.249378 996.366954
3392.000000 1608727 2233.273196 862.923578
3789.000000 1605886 3831.651747 2147.298945
4044.000000 1605221 2858.201595 1963.526668
4170.000000 1612272 2934.164984 513.277200
4173.000000 1609803 3942.345819 751.350179
4258.000000 1578895 1157.682716 3131.009198
4284.000000 1585354 3553.133884 3983.601669
4463.000000 1616193 3939.880103 253.567800
5049.000000 1598010 2718.070627 2366.286985
5085.000000 1608893 1806.758724 814.054590
5690.000000 1592290 3594.976024 3140.848447
5892.000000 1222 2581.940262 107.537643
6027.000000 1610678 464.192831 314.660955
6232.000000 1612035 3383.578646 1473.065892
6241.000000 1591736 3298.951914 2917.710180
6641.000000 1590775 3757.933498 3478.160957
6804.000000 1587106 1389.435951 2603.522177
6852.000000 1580435 88.150745 2740.355302
6904.000000 1607009 104.393727 458.556876
6956.000000 1583896 1553.823625 3112.943323
7467.000000 1611246 3867.286435 979.608524
7475.000000 1597503 2501.917467 2388.218761
7666.000000 1601125 1559.516454 1444.793716
7791.000000 1610175 3934.820564 2065.761712
8094.000000 1611770 3271.165233 1148.653349
8207.000000 1582926 1376.322112 2946.707811
8314.000000 1603146 1969.873221 978.297237
8375.000000 1600301 309.331031 767.956776
8447.000000 1605474 2384.965799 1164.740484
9082.000000 949 206.258166 3966.667018
9442.000000 1588689 497.955150 2358.454317
