SourceID Photons AvgX AvgY
966.000000 1729058 809.691985 3869.849987
2373.000000 644 2805.391304 3905.004658
2568.000000 1694770 8.214948 2956.964743
2791.000000 1732589 3552.641354 1932.418859
2875.000000 1732595 910.241532 3734.015792
3083.000000 1720830 1872.861804 998.941031
3226.000000 1723579 2720.736471 851.474009
3554.000000 1732858 1855.024309 3492.254883
3820.000000 5338 2361.666167 47.952229
3865.000000 2495 715.610822 3999.527054
3884.000000 1737023 3349.692369 2395.195590
4132.000000 1731723 3466.824073 3313.826411
4135.000000 1736108 388.776120 3168.477979
4259.000000 1728453 3923.458386 1764.909952
4413.000000 1727853 3223.269157 1432.420349
4548.000000 2012 82.854374 484.148111
4572.000000 1725020 2730.266123 1237.521926
4976.000000 1728274 3317.649428 1595.404211
5482.000000 1729832 27.553720 3172.506889
5936.000000 1734475 3600.131217 2084.181771
6025.000000 1735900 1936.652485 3062.181308
6121.000000 1734467 93.525474 2307.063561
6472.000000 1734797 2219.277776 3201.363571
6576.000000 1718281 2887.857271 229.297306
6719.000000 1734621 1370.398377 1890.651596
6814.000000 1723511 1202.325757 944.383836
6916.000000 1736950 1392.581095 3136.856367
7216.000000 1733451 235.047986 3370.475381
7331.000000 1734823 688.054922 3732.914378
7483.000000 1727966 3904.600436 3582.008162
7608.000000 1736651 543.472838 2087.905561
7638.000000 1726168 1435.983050 1626.651543
7668.000000 1736914 784.091668 2966.186744
8305.000000 145404 3679.987181 4066.004333
8374.000000 1717952 749.056955 581.938601
8723.000000 1719660 1851.704865 775.714743
8778.000000 1723321 1237.672560 1130.389614
8871.000000 1722106 1220.917009 816.816327
