SourceID Photons AvgX AvgY
314.000000 1727434 2635.842656 1388.817524
786.000000 1731330 2538.980084 1497.494463
1033.000000 1718068 1462.327082 152.978183
1065.000000 1735629 3416.183397 2128.052829
1125.000000 1715314 2376.246487 4050.053261
1309.000000 1732606 193.368618 2437.054479
1937.000000 1724506 286.784719 820.616825
2160.000000 1725152 1780.716228 904.641887
2489.000000 1726752 815.508508 3601.169463
2623.000000 1716257 2769.216194 83.136058
2731.000000 1737244 1951.313160 2158.674969
3048.000000 1736500 3841.906564 2424.775086
3325.000000 1721103 871.002905 4004.950390
3534.000000 1728091 793.275617 3328.287971
3714.000000 1736354 2172.044451 2196.191448
3894.000000 1734963 1608.443346 2569.281086
4520.000000 1725108 3717.994617 886.592010
4870.000000 1722620 1217.365101 609.252786
5237.000000 1723560 3338.751036 3395.796347
5248.000000 1725477 378.681452 3904.149259
5616.000000 1724307 3972.900434 1327.982418
5825.000000 1720111 731.469364 354.501729
5948.000000 1717822 285.364983 246.996270
6773.000000 956 3867.837866 3283.413180
6859.000000 1727231 767.672270 3523.583496
7065.000000 1719707 2973.915625 107.920008
7285.000000 1728393 2895.333332 1251.854070
7336.000000 1727569 905.610962 3496.832856
7388.000000 1735578 2610.302835 2934.895116
7449.000000 5512 3951.916909 3469.552250
7729.000000 1727198 1553.429709 964.904538
7747.000000 1720577 2263.618380 3711.451843
7963.000000 1118 3874.493739 1509.119857
8150.000000 551 3790.671506 3915.676951
8542.000000 1734790 582.214513 2670.070240
9069.000000 1733869 3665.085829 2533.086460
9225.000000 1725317 2812.456152 3564.302853
9335.000000 1728058 3056.622760 3583.369182
9856.000000 1737857 2317.661904 2378.890049
9919.000000 1725289 641.618240 3958.221075
