SourceID Photons AvgX AvgY
191.000000 1636850 2187.551237 3519.438624
212.000000 1639197 1199.700627 3783.560704
220.000000 1660037 2208.951291 652.858747
516.000000 1655313 3484.295828 793.658092
705.000000 1660546 3138.146959 121.676317
1246.000000 1636072 501.551646 2179.951788
1454.000000 1637172 2577.057103 2836.732817
1823.000000 1631369 3420.705684 3958.494721
1890.000000 1636379 545.852636 2132.717151
1917.000000 1636503 3137.473654 3655.749289
2338.000000 1658682 266.013716 981.227563
2479.000000 1636868 3168.844191 2414.980508
3084.000000 1635566 898.101614 2353.990054
3399.000000 1660885 267.108257 438.994487
3454.000000 1644362 3775.416464 1407.556874
3475.000000 1650034 2222.845335 1310.674323
3613.000000 1663207 1318.951168 317.308014
3822.000000 1637778 161.801672 2070.046864
3898.000000 1659064 3575.892027 351.373345
4536.000000 1660874 2283.072249 52.019268
4792.000000 1639952 637.996586 3918.022342
4855.000000 1664116 806.480467 47.780021
4930.000000 1315 2561.463118 119.980228
5033.000000 1634944 2417.740739 3087.842848
5131.000000 1637690 2938.382259 3701.548667
5275.000000 1635484 3545.328656 2724.532454
5571.000000 1638773 1711.328116 3556.241015
5781.000000 1636454 1527.325913 3715.271452
5864.000000 6370 3630.263108 38.026845
6345.000000 1634198 422.310279 2633.239202
6595.000000 1640404 888.926215 2045.025838
7122.000000 1635768 1391.048311 3045.586442
7337.000000 1636544 2543.852003 3015.953324
7715.000000 1637620 1662.791127 3289.215341
8105.000000 1640461 935.535930 3614.288760
8442.000000 4860 3952.797531 273.886626
8506.000000 867 3674.077278 3953.098039
8637.000000 1635715 2486.187494 3107.343943
8938.000000 1638082 317.360560 2208.099932
9159.000000 1639718 857.633643 1993.043726
9266.000000 1635822 2533.819378 2682.191937
9507.000000 1637345 247.541899 3088.631626
9625.000000 1644714 1386.209380 1468.879014
9653.000000 1661275 1560.768701 263.191228
9671.000000 1637452 1477.792702 2017.816217
9965.000000 1639418 436.308115 1997.888798
