SourceID Photons AvgX AvgY
39.000000 1606595 815.387189 2849.222597
549.000000 1619672 3092.909004 2008.658585
584.000000 1619442 784.288996 2153.573827
595.000000 1605023 3491.368021 3215.674521
815.000000 1603072 916.775727 4031.094437
972.000000 1607802 1763.246089 2739.529577
1132.000000 1618814 1883.713327 2168.202736
1151.000000 1605070 3251.617638 2994.798719
1261.000000 1620957 915.504439 1269.428990
1353.000000 1620698 3312.222835 1677.149888
1436.000000 372 101.395161 144.838710
1619.000000 1617937 1849.165652 80.837086
1706.000000 1622340 1071.815280 1967.712006
1796.000000 1607302 833.863530 2702.981814
2083.000000 1620780 1713.611750 147.075131
2487.000000 492444 468.286579 2.791324
2725.000000 1604324 3851.165295 2713.375520
2945.000000 1612711 2569.127446 2433.835127
2969.000000 1608566 2139.306688 2597.164948
2971.000000 1617897 3132.506688 276.621176
3486.000000 2293 198.777148 4006.378107
3493.000000 1603642 1788.405039 3572.982006
3567.000000 1616876 1670.675415 456.400891
3642.000000 1620798 2760.209245 1542.624208
3959.000000 1619654 2382.325268 615.267805
4373.000000 1605896 1064.747610 3656.209281
4416.000000 1617469 3883.275802 996.484470
4447.000000 1620212 1102.122325 1812.808911
4901.000000 1619392 620.078799 2099.524866
5195.000000 20029 3980.438015 2757.859054
5315.000000 992 879.847782 3934.618952
6005.000000 1613529 460.954362 2237.860258
6249.000000 1603797 493.624748 3926.639042
6605.000000 103722 970.656158 4064.907011
6717.000000 1618650 3335.542340 68.249171
6863.000000 1617793 2652.530005 1211.219887
7008.000000 1617447 1122.817078 1081.973265
7280.000000 614 2125.258958 3911.630293
7378.000000 1609488 457.126646 2792.854209
7973.000000 1616708 2777.727575 2155.585043
8181.000000 1609642 3146.305741 2560.051464
8182.000000 1612711 3681.116713 2095.847073
8407.000000 1615388 263.141943 2198.302226
8469.000000 1618633 1909.881915 1136.778295
8785.000000 1623665 1063.415650 1406.544028
8890.000000 1616403 1869.025255 486.900462
8929.000000 1621317 821.154136 1553.562804
9118.000000 1621133 3498.052826 1084.993732
9133.000000 1606006 1926.856755 3884.751968
9256.000000 1607572 3071.747140 2702.687018
9325.000000 1618592 3852.604995 1075.097615
9522.000000 29220 1203.879911 14.351608
9799.000000 1605619 2697.179151 3585.250180
9831.000000 34849 13.401762 921.742432
