SourceID Photons AvgX AvgY
23.000000 1570540 1546.603725 2890.153569
190.000000 1600273 3396.820731 2545.281883
309.000000 1510148 1108.471238 791.727245
436.000000 1582370 2471.143037 1898.791800
1072.000000 1595854 2303.316155 3837.309344
1997.000000 1489291 473.936562 2776.645549
2206.000000 1587567 2575.009287 2604.093701
2355.000000 1598161 2921.542104 3269.065316
2509.000000 1580350 1499.599032 3890.007347
2560.000000 1479295 664.793867 1677.582932
3074.000000 1601933 2954.514588 3301.689983
3119.000000 61473 1088.627430 8.394303
3191.000000 1474 3908.517639 2488.648575
3310.000000 1594635 3468.160597 1871.391273
3311.000000 3118 3935.101668 3228.036562
3383.000000 1609015 3937.460794 2883.243981
3461.000000 1449852 505.231608 1670.642503
3636.000000 1567480 1614.993315 1745.550399
3803.000000 1551747 1119.560747 2133.848110
3973.000000 1569235 1474.195271 2703.651733
4005.000000 1599069 2694.087041 3608.354728
4317.000000 1236 3142.716828 102.817152
4510.000000 1485929 467.233093 2676.639578
5002.000000 1572508 1628.153556 2858.737507
5114.000000 1603042 3558.033745 2545.396574
5267.000000 218961 3.605236 1248.649595
5604.000000 1443180 186.899770 2832.530394
6494.000000 1593245 3529.510402 1085.407792
6557.000000 1598404 2446.593394 3683.414081
6579.000000 1429345 380.171732 1737.331285
6790.000000 762 137.727034 753.795276
6875.000000 1482105 1219.387165 51.060089
6912.000000 1531726 1520.389542 97.919270
7408.000000 1523356 1099.512572 1204.233534
7426.000000 1515569 477.786918 3353.269874
7792.000000 1585288 2168.499649 3374.084342
8303.000000 1415044 129.610767 2520.841390
8384.000000 1594315 3470.529383 958.465464
8452.000000 1586468 2649.659380 2453.191063
9257.000000 1572999 1723.655506 2280.170099
9441.000000 1414759 331.144666 1642.275033
9459.000000 1569722 1556.717538 2854.712264
9462.000000 1345275 356.983892 505.949147
9594.000000 1577776 2166.731064 2020.063785
9640.000000 870 3272.834483 3932.060920
9792.000000 1603810 3488.002995 2902.054959
9948.000000 1584842 1994.472089 3433.827532
