SourceID Photons AvgX AvgY
35.000000 1024 3906.858398 81.422852
154.000000 1680670 808.442014 270.928304
453.000000 1703342 2778.778201 2063.758658
834.000000 1700707 2195.446524 2061.059618
1473.000000 1710142 1115.573789 3587.385825
1646.000000 1707706 3970.188892 3771.345430
1692.000000 1716202 3206.913235 3458.685460
1725.000000 1684661 3804.573075 423.097398
2424.000000 1682270 387.325964 954.703508
2452.000000 1708185 705.813327 2919.117442
3046.000000 1683367 1763.069992 379.334954
3315.000000 1680052 1890.925512 172.011520
3446.000000 1711720 3178.238665 2574.652881
3618.000000 1714082 3378.790975 3044.081089
3796.000000 1707926 246.317620 3737.404567
3953.000000 1712796 3294.704596 3690.000362
4138.000000 1708192 1150.101023 3253.346115
4287.000000 1706578 962.276047 3968.121469
4320.000000 1708996 1279.643261 3537.368302
5497.000000 1711444 2267.505138 2813.988634
5513.000000 1705082 3686.983730 2117.137528
6163.000000 1686067 3240.965231 994.396301
6550.000000 6579 3959.302782 2409.403101
6672.000000 1679435 177.472346 108.656381
6940.000000 1714140 2749.985758 3176.984157
7081.000000 1701334 3160.132925 1974.573127
7088.000000 1705712 544.209911 2665.038429
7106.000000 1713329 3866.939954 3638.477449
7484.000000 1717498 3226.813278 3184.344961
7596.000000 1688040 527.765470 1604.985952
7879.000000 1703827 607.221276 2499.170223
8147.000000 1688215 2040.205660 1441.385952
8226.000000 1660688 2198.448781 4063.231921
8230.000000 1702778 3005.261548 2108.035811
8629.000000 1715640 3575.629430 3415.603880
8757.000000 1709246 2644.934729 2555.443573
9308.000000 2161 70.322073 454.873670
9412.000000 1708333 1483.135838 3920.768458
9599.000000 1708835 1671.844812 3848.415865
9823.000000 1683429 1562.578111 205.600997
9832.000000 1684193 1365.798260 1025.171229
9861.000000 3449 3930.851551 1626.610322
