SourceID Photons AvgX AvgY
54.000000 1686258 3324.998255 1698.285727
235.000000 1703340 3093.343650 3176.216599
395.000000 1701644 1561.764847 3304.580134
486.000000 1685523 2870.060164 1709.397430
927.000000 1682063 915.175862 1800.422671
1091.000000 1667503 2920.770602 4061.601747
1281.000000 44857 10.461957 3797.970506
1326.000000 1677772 2327.914996 208.650682
1557.000000 1678453 1315.553252 1278.711315
1713.000000 1676027 1004.810483 1109.606713
1895.000000 1682550 2981.594059 1153.304478
2474.000000 1685482 2363.760723 1834.820909
2905.000000 1701007 2430.637243 3550.694968
3128.000000 1697154 2305.682108 2736.742158
3620.000000 1705002 2834.684923 3181.766637
4155.000000 1680386 3871.937953 1011.674929
4338.000000 1688176 1101.438713 2365.260890
4945.000000 1682886 3084.113179 1249.715709
5270.000000 1667303 3986.227075 1347.343615
5812.000000 1677251 3644.581525 189.371509
5889.000000 1698548 3549.931769 2455.381415
5891.000000 1673206 785.938385 889.933914
5897.000000 1699267 2122.299893 3703.391423
5933.000000 1692834 2114.392518 2405.802415
6164.000000 1703656 2886.792287 3426.786966
6242.000000 1691224 2819.198239 2012.638899
6496.000000 1700958 2237.039889 3209.269904
6761.000000 1695485 806.771836 3101.129315
6802.000000 1693370 785.415650 2495.743728
7023.000000 1696147 1435.614253 2798.016040
7160.000000 1684909 2630.638002 1536.774286
7312.000000 1693644 1242.030551 2886.105519
7793.000000 1702854 2873.506747 2997.106343
7992.000000 1687037 1374.161075 2137.721696
8129.000000 1683797 702.766121 1968.710918
8273.000000 717 3837.323570 2446.479777
8292.000000 1695798 1044.566138 3543.634376
8338.000000 1697698 2381.550345 4026.704325
8362.000000 1702627 3823.787384 3996.086863
8561.000000 1690711 2214.253817 2134.859855
8998.000000 1679920 3530.861177 603.122652
9025.000000 1683838 2508.997459 1726.408845
9103.000000 1672918 194.772379 848.662127
9345.000000 1694114 608.977803 3758.531195
9650.000000 1698298 2310.136519 2872.392062
9975.000000 1691592 2333.712435 2158.181748
