SourceID Photons AvgX AvgY
85.000000 1711753 873.803958 1723.955630
416.000000 4227 2015.638751 51.886444
472.000000 1707106 2476.023798 991.652944
863.000000 1689035 2007.696900 2900.891467
957.000000 1704854 1962.401452 1893.725382
1096.000000 1699674 785.960271 72.212347
1114.000000 1700175 3932.863128 1076.843424
1511.000000 1705732 1316.533060 590.059698
1530.000000 1122 2191.203209 120.893048
1589.000000 1694921 3836.355863 360.359977
1814.000000 1769 1733.874505 102.274731
1898.000000 1684862 1570.426203 3439.534993
1980.000000 1681322 3842.126023 2873.925334
2457.000000 1685265 3417.919755 2497.665149
2628.000000 1699080 3782.503625 1430.928608
2653.000000 1670121 2273.416949 3975.953949
2740.000000 830 261.867470 3935.636145
3608.000000 1696470 1999.539781 2483.807695
3701.000000 1705890 632.832128 893.538407
3805.000000 1227 108.593317 1542.361043
4288.000000 1702581 383.555424 219.463640
4583.000000 1699289 2081.901813 2249.356616
5160.000000 1697355 1500.834140 2507.580858
5183.000000 1704504 2076.690935 1894.556824
5210.000000 1712845 969.043413 1551.961356
6635.000000 1710483 836.728656 857.715304
6647.000000 591 3732.817259 163.157360
7253.000000 1704784 2142.282232 1654.225214
7335.000000 1706446 2882.497421 1383.189333
7353.000000 1690029 269.059117 3409.101276
7414.000000 1703968 1767.319190 371.547528
7477.000000 1697692 297.465093 266.329666
7502.000000 107576 3992.897998 3567.743288
8195.000000 1672092 2690.250569 3774.933928
8698.000000 1675391 1336.485052 3971.144411
8707.000000 845 148.879290 2876.957396
8776.000000 1710162 1010.723976 1702.942721
8841.000000 1699149 3849.047493 1580.014299
8860.000000 1683186 897.434886 3638.094397
9414.000000 1679412 1189.075285 3865.759713
9894.000000 1705804 2702.779969 1149.998992
