SourceID Photons AvgX AvgY
348.000000 1639483 2917.715412 2471.869888
913.000000 1596321 2973.448143 259.614656
1382.000000 1644243 3600.137318 2848.482931
1429.000000 1632372 2512.567830 1958.201803
1822.000000 1626650 1776.510656 1241.969572
1908.000000 1890 3906.209524 2859.098413
1942.000000 1657729 2171.673807 3054.477492
2174.000000 1662577 1936.954166 3585.959942
2439.000000 1628472 3779.725191 2256.730883
2648.000000 1661791 1760.588285 3274.269612
3382.000000 1645845 218.762860 1788.580927
3516.000000 1616046 1502.649017 586.653817
3771.000000 1654669 766.582860 2586.674843
4442.000000 1605180 1576.671342 206.763100
4639.000000 1612957 1800.510815 495.761253
4658.000000 11837 3882.614429 21.942891
4673.000000 1649172 3232.755748 3201.548077
4858.000000 1644747 1297.364484 2230.915757
4891.000000 1639186 837.679837 1723.746677
4896.000000 1666129 1213.051621 3567.149391
5062.000000 1616874 3839.835029 1842.773527
5095.000000 1616466 720.473916 318.268334
5410.000000 1648646 381.040874 2167.266860
5468.000000 863 156.676709 2010.207416
5509.000000 1626117 1249.791662 940.416824
5815.000000 1612458 429.640995 56.993095
5837.000000 1643039 1729.536607 2244.927654
5884.000000 1610290 2989.904108 905.870674
5944.000000 1671103 344.533308 3756.592463
6046.000000 3061 3933.587063 2985.924534
6196.000000 3642 1026.298462 52.651290
6685.000000 1630556 34.557385 1143.642629
7046.000000 1669917 543.298566 3475.251845
7218.000000 1666907 601.066187 3995.684635
7366.000000 1650881 3368.113415 3383.028567
7818.000000 1638909 3890.992570 2777.005518
8054.000000 1659364 2155.005517 3601.140947
8253.000000 1621092 2024.297890 871.290981
8289.000000 1622003 2937.850654 1466.781535
8343.000000 1649201 3679.219028 3391.640051
8977.000000 1658507 2240.818863 3192.716713
9106.000000 1645910 2649.309016 2745.965410
9406.000000 1667597 180.007805 3968.841011
9744.000000 1642674 966.102978 1959.921848
9935.000000 1636209 1286.254189 1554.863406
