SourceID Photons AvgX AvgY
194.000000 1546721 3460.073577 3333.722129
248.000000 1599636 415.752209 2611.738354
651.000000 1598895 1108.493688 1192.958965
793.000000 1600307 560.355356 2285.137421
1747.000000 1601964 993.808287 995.011845
2081.000000 1557644 3004.266403 2866.295292
2399.000000 1576722 1488.970708 3256.314603
2413.000000 1607750 585.328845 634.474110
2679.000000 1588151 352.181027 3477.587784
2820.000000 1563991 3833.907897 429.153041
2880.000000 1588637 1979.193458 1817.890603
2886.000000 1608204 332.697364 931.879874
3041.000000 1575223 1913.306772 2897.977025
3100.000000 1583525 2630.090030 158.714382
3352.000000 1598260 1370.368883 922.198757
3357.000000 1603702 67.349337 2419.196113
3806.000000 1599466 637.752736 2208.145442
3961.000000 1529435 3956.551520 3690.519515
3991.000000 1567255 3258.604436 1868.713683
4051.000000 1532787 3797.693285 3606.842769
4225.000000 1567151 3219.047022 2019.629956
4242.000000 1596190 1059.697000 1931.123263
4384.000000 1565355 1799.754840 3617.970633
4411.000000 9391 3969.358748 3540.149079
4485.000000 1603252 780.755350 1763.287957
4594.000000 1589128 1970.490269 989.459139
4775.000000 1556557 3872.883980 2227.783026
5113.000000 1560261 3934.774709 692.031819
5418.000000 803 3860.988792 3778.830635
5504.000000 1561610 1864.941801 3683.731624
5656.000000 1531729 3886.392376 3843.117781
5792.000000 1581968 62.233085 3732.475504
5806.000000 1592733 514.924727 3105.619731
5870.000000 1578756 3072.838251 224.965330
5928.000000 1597303 1252.218343 1902.827964
5937.000000 1576200 2862.741791 1572.053711
6248.000000 1581562 275.159047 3753.197249
6294.000000 1585995 2562.665906 236.758453
6400.000000 1577837 3179.864174 232.670465
6957.000000 1552210 3746.217875 2766.572830
7379.000000 2751 2776.565976 69.572883
7697.000000 1531170 3634.106249 3813.021120
8126.000000 1590051 1820.398878 935.124038
8268.000000 1592312 47.886824 3216.693124
8988.000000 1583203 2260.112453 1885.846067
9292.000000 1611789 497.175150 364.487357
9382.000000 1530581 3355.131869 4008.201716
9666.000000 1574228 2333.869565 2634.824040
9694.000000 1559627 1665.086383 4007.679070
9810.000000 1597220 812.732161 2119.527907
