SourceID Photons AvgX AvgY
43.000000 1452655 1306.790155 3749.908433
133.000000 1576724 3345.347558 753.659887
172.000000 1576477 3364.775542 1031.208516
304.000000 1488003 615.355457 2364.444051
317.000000 1531098 596.262798 402.512896
425.000000 1355797 575.718515 3602.024468
574.000000 1543124 1625.639608 1611.402504
729.000000 1537156 2040.455236 2533.041317
1122.000000 1522620 604.956952 1448.794833
1263.000000 1548740 1840.975486 1323.148071
1352.000000 1354329 537.998571 3591.616882
1403.000000 1531100 2580.897753 3595.775773
1487.000000 1524812 2272.472399 3579.464088
1651.000000 1519049 275.897744 942.833330
2091.000000 1548775 2105.799922 1720.716636
2253.000000 1561929 3202.383801 1993.178985
2325.000000 1523584 2550.193844 3939.960649
2504.000000 1567718 2738.614375 618.802873
2565.000000 1522170 1556.360567 2974.394228
2828.000000 1574690 3920.906262 1855.376829
2864.000000 1535103 3211.843531 3782.135771
2925.000000 1550401 2543.404978 2104.404384
2997.000000 1537195 3780.460477 4021.043258
3017.000000 1556179 2187.717658 836.035105
3659.000000 1572815 3662.413717 1867.815997
3888.000000 1543132 1105.252402 211.683694
3927.000000 1533718 1043.715624 1367.317671
3935.000000 1555754 2794.139181 1983.046549
4085.000000 1482399 503.001862 2276.952640
4636.000000 1551217 3912.843164 3386.717022
4914.000000 1578154 3928.210741 1779.210418
5147.000000 1579400 3570.215752 331.251653
5300.000000 1555443 3853.787563 3278.983437
5740.000000 1526037 1771.388398 3093.510104
5939.000000 1543269 2893.665925 3244.880184
5992.000000 1501788 114.590259 1281.658128
6357.000000 1548263 3687.564608 3522.584686
6463.000000 1408584 560.898271 3166.839838
6966.000000 1439854 813.247479 3224.713410
7234.000000 1402898 24.954319 2358.527816
7547.000000 1507 3902.218315 1682.973457
7900.000000 1520314 1111.275904 2450.000416
8038.000000 1527457 511.292453 507.117258
8042.000000 1507913 540.954105 1886.350230
8653.000000 526 3081.754753 3897.840304
8836.000000 1581546 3399.859359 282.849538
9633.000000 1579977 3340.295498 201.135236
9945.000000 1554362 2996.855838 2492.710469
