SourceID Photons AvgX AvgY
266.000000 1577150 1641.155299 2240.126018
287.000000 1580787 2351.766643 3972.247515
711.000000 1575442 1146.943027 901.730205
775.000000 591 157.450085 3854.932318
1545.000000 1511453 2462.879548 243.962187
1802.000000 1576366 2438.458539 3140.457167
2214.000000 1570659 1308.558475 280.288951
2330.000000 1573723 1210.237947 699.131801
2496.000000 1572337 2645.930898 3065.592910
2614.000000 1547964 3409.707762 2256.751802
2827.000000 1590891 376.150217 1264.459086
3299.000000 1565853 2013.596196 1725.564595
3860.000000 1406908 3560.764983 826.654434
4137.000000 1582125 1328.242465 2475.737929
4167.000000 2645 668.714556 65.611720
4312.000000 1470774 3528.596576 1415.100916
4334.000000 1548783 2524.261733 951.135041
4822.000000 4360 458.815826 45.752294
4830.000000 1291 2376.704105 105.933385
5057.000000 1391071 3554.596154 689.233562
5153.000000 1594429 1262.001165 3922.593623
5283.000000 1572960 2847.894179 3279.630093
5684.000000 1541284 3923.238486 2919.902286
5700.000000 1556744 3736.184793 3235.426712
5816.000000 1578183 2548.481321 3254.287947
5957.000000 1569648 2070.048433 1918.026249
6026.000000 1594002 1291.329964 3956.796275
6244.000000 1558543 1910.177378 505.281996
6390.000000 1580184 1958.771030 2653.227501
6391.000000 1563462 1836.355875 810.394450
6436.000000 1554776 3553.512774 2645.866816
6517.000000 1596525 249.759348 2327.688772
6668.000000 1555843 3038.679099 2218.706841
6708.000000 1596456 242.420107 2275.255718
6750.000000 1592696 48.763178 1561.948912
6937.000000 1578900 1973.136014 2791.159362
7227.000000 1577094 2574.486381 3972.975036
7996.000000 1560408 2381.602434 1646.914590
8403.000000 1571544 1510.616155 1098.808696
9119.000000 1603516 144.577929 2579.155062
9508.000000 1586875 49.258429 299.463020
9528.000000 1609562 145.895580 3551.804143
9851.000000 1393935 3320.730488 372.243686
