SourceID Photons AvgX AvgY
28.000000 1661447 504.233293 93.889789
297.000000 1648219 2192.617013 22.598742
803.000000 1655026 2144.474005 1073.738536
1400.000000 29689 14.391660 3061.993466
1611.000000 1649176 2714.069535 325.946042
1684.000000 1658442 3636.711079 2482.020814
2141.000000 1683077 681.569086 3296.911798
2333.000000 1670165 514.816900 1679.788636
3303.000000 1679093 1141.601408 3527.147012
3354.000000 1669898 43.432066 1531.837342
3377.000000 1656226 2401.363418 1047.218880
3535.000000 1670867 360.595019 1827.621511
3906.000000 1678396 406.104395 2717.487873
4115.000000 1666032 1340.506552 2056.913631
4365.000000 1666939 1825.699948 1878.282126
4461.000000 1671234 1236.329229 2549.400022
4480.000000 1680892 769.901943 3809.175748
4913.000000 1661661 2151.251988 1823.182345
5143.000000 1669764 2854.217258 3881.575738
5876.000000 1661886 1281.453298 1386.780625
5994.000000 1644487 3294.462277 195.605112
6307.000000 1652761 1941.612414 500.788355
7032.000000 1674231 1039.517297 2718.549129
7501.000000 1646240 3165.091634 719.607633
8194.000000 1660414 2012.040924 1262.441383
8595.000000 1654398 1974.485727 326.807621
8863.000000 1670814 2380.837445 3952.090370
8875.000000 1671838 2447.157267 3874.096332
9264.000000 4736 3952.615921 833.347340
9329.000000 1674507 1788.622766 3267.402409
9429.000000 1649573 2439.617108 25.325859
9433.000000 1658970 1021.472861 1084.280057
9578.000000 1315 2792.425856 3953.636502
9910.000000 1665203 162.616463 994.861048
