SourceID Photons AvgX AvgY
37.000000 1614144 3871.388220 3508.730254
355.000000 1649700 2214.686825 36.259911
849.000000 1626711 555.015289 2007.139733
1063.000000 1637215 2458.350135 1822.148443
1657.000000 1617330 2973.773567 3140.055422
2064.000000 1621324 2724.641426 2750.748937
2314.000000 1661048 3416.355555 48.712365
2450.000000 1640105 1454.583176 1242.428162
2500.000000 1651621 2037.924817 543.170097
3023.000000 1618528 64.255596 2320.736440
3517.000000 252830 3995.228185 3726.698948
3611.000000 1651668 2324.815545 629.980807
3631.000000 1621414 863.268719 2347.951356
3705.000000 1638018 2645.752180 1742.970616
3833.000000 1652222 3774.056201 1302.824327
4024.000000 1608252 1610.541925 3297.332177
4171.000000 1615686 868.983232 2701.451524
4339.000000 1623530 2704.502252 2732.628176
4586.000000 1655608 2972.961296 495.734026
4684.000000 1613530 722.722979 2775.540402
4927.000000 1972 433.224645 82.053753
4940.000000 994 3865.790744 1526.238431
5171.000000 1608120 1983.944739 3393.548894
5346.000000 1596017 415.395975 3545.656188
5409.000000 1662885 3522.097496 237.578598
5573.000000 1641912 3705.522205 1944.030955
5660.000000 1614931 345.365440 2639.447305
5756.000000 1628862 1944.782147 2216.887634
6320.000000 1646532 3882.003348 1761.557399
6418.000000 1614886 1449.897339 2934.265042
6697.000000 1735 2729.943516 3979.448415
6770.000000 1659319 3669.515123 605.401451
6902.000000 1661940 3907.297307 379.991079
7268.000000 1614313 2496.167239 3165.605570
7361.000000 1604310 2315.461649 4013.310490
7619.000000 1614694 851.779252 2851.117798
7700.000000 1602024 1055.278094 3551.596270
8072.000000 1664503 3829.263553 371.910837
8820.000000 1648483 2871.877609 1203.016541
8867.000000 1645916 3926.801056 1810.776116
8942.000000 1652907 2322.346039 164.346397
9045.000000 1622716 3598.879137 2851.874846
9153.000000 1600285 1766.382482 3866.092247
9453.000000 1622743 1407.692754 2387.868029
9469.000000 1609620 2264.229458 3433.298792
9681.000000 1613451 2718.314238 3328.345628
9937.000000 1605169 1817.130148 3478.418334
9980.000000 1642489 663.878150 818.192090
