SourceID Photons AvgX AvgY
319.000000 1575476 3546.130752 891.783936
432.000000 1560600 2575.197952 1445.741966
456.000000 1594271 3981.150522 2695.240977
481.000000 1566106 2616.463523 1918.349668
514.000000 1518252 174.553957 24.961499
630.000000 1557357 2400.380052 306.203201
1247.000000 1546527 494.467997 3312.581977
1250.000000 1546361 754.283801 3758.214728
1727.000000 1569636 2137.634627 2686.082396
1769.000000 1536269 948.527520 1665.727468
1831.000000 22861 2423.578059 4054.638511
1888.000000 1560037 1316.194210 3209.586653
2150.000000 1499642 17.737185 554.164980
2296.000000 1523108 393.041275 35.911563
2374.000000 1556272 2167.970808 1607.210102
2549.000000 1539553 959.089132 4053.974801
2555.000000 1568157 1895.852542 3369.640023
2655.000000 1537057 1181.091803 1294.959790
2665.000000 1226 357.621533 93.837684
2695.000000 1576902 3660.828346 139.478002
3069.000000 1522298 426.370332 1018.378166
3115.000000 1585382 3869.698389 1759.928295
3262.000000 1586982 3158.173701 2659.344748
3267.000000 1578283 3478.079860 1756.225279
3586.000000 1538745 106.155037 3160.506992
3677.000000 2057 69.309674 1084.546427
3706.000000 1529548 817.453162 1221.698410
3845.000000 1551411 1860.980345 1586.312103
3952.000000 1515506 132.519142 1123.090178
4058.000000 1601531 3885.355278 2830.660994
4398.000000 1547666 1679.711701 1193.618833
4529.000000 1546660 784.105106 3717.423482
4803.000000 1567209 2283.923848 2414.951587
4884.000000 1521883 44.930679 2378.405900
5169.000000 1540101 282.229738 3565.318042
5252.000000 1536833 317.899096 3747.370130
5474.000000 1564924 1986.126572 2477.699453
5641.000000 1600061 3928.236660 2630.464439
5747.000000 1516408 119.336053 768.882233
5854.000000 1579634 3719.146122 535.892428
5890.000000 1516727 114.743913 34.322201
6197.000000 1584129 2782.879911 3245.326544
6218.000000 1577772 2552.582233 3498.702882
6311.000000 1527115 125.228918 4003.174833
6407.000000 1576595 2479.396092 2693.323830
6475.000000 1537475 1194.133134 1347.057012
6578.000000 1572556 2178.410815 3485.728535
6841.000000 1564887 2850.571120 1450.823865
6869.000000 1570538 3228.912047 905.150744
7029.000000 1572430 2265.838065 2538.635347
7294.000000 1557083 1400.356974 3901.556071
7677.000000 1542416 1572.170728 605.778937
7731.000000 1554148 2043.133046 1479.035760
8736.000000 1553001 1969.453702 116.889099
8810.000000 1582034 2768.975939 2689.745462
8930.000000 1602553 3912.144072 3213.463467
9076.000000 4843 3953.828619 483.724757
9102.000000 1584247 3667.607526 1947.314980
9127.000000 1542784 1437.296237 280.269871
9164.000000 1264 3901.753956 3553.939873
9404.000000 1572413 3350.230927 698.883132
9497.000000 1570284 2698.066187 2085.406962
9667.000000 1551053 806.718551 3336.146021
9853.000000 1596679 3705.563041 2811.077634
9914.000000 1046339 3996.041695 1569.430296
9996.000000 1596149 3488.070633 3483.534450
