SourceID Photons AvgX AvgY
36.000000 1622949 1049.328732 55.678143
328.000000 1637456 318.236140 3711.336929
543.000000 1631083 222.135400 4052.055738
566.000000 1638087 3656.783447 2115.803127
575.000000 1649245 2158.059740 3657.091435
602.000000 1622855 67.189228 2939.623531
1009.000000 1627566 2187.669992 818.690042
1173.000000 4492 472.590828 4026.706589
1301.000000 1631701 2780.440212 226.079167
1419.000000 1656597 3479.814860 3974.509346
2056.000000 1651657 2174.993078 3761.948009
2084.000000 1640041 1837.347030 2981.630475
2268.000000 1624150 1282.319866 514.550553
2394.000000 1644386 2856.287515 2936.460539
3151.000000 1639109 2141.689770 2805.861392
3227.000000 1641059 3002.131922 2718.727286
3627.000000 1643375 3762.583209 2728.193409
4119.000000 1614414 756.669670 1692.404904
4399.000000 1622153 914.002250 2263.636717
4587.000000 1642166 2556.484597 3220.955288
4709.000000 1624477 479.916387 2593.234165
5124.000000 1628451 1822.012048 2293.270854
5125.000000 1623641 1816.493342 2012.546230
5139.000000 1632676 3506.756661 33.515249
5316.000000 1639999 3227.579355 2287.881719
6083.000000 3183 1652.299403 60.888156
6096.000000 1615450 973.993757 1463.971604
6526.000000 1615438 392.055637 792.286108
6594.000000 1650300 2674.783730 3475.447622
6716.000000 1508 1121.932361 3977.133952
6739.000000 1639265 1245.996092 3216.730674
7359.000000 1616629 282.414551 131.049377
8068.000000 1631174 3778.418951 922.636963
8549.000000 1618511 697.037436 1983.133647
8708.000000 1634298 1795.373572 2603.095104
8908.000000 1653575 3885.774630 3749.622457
9448.000000 1626396 3005.141001 1286.703840
9830.000000 1613888 476.010951 1713.385687
