SourceID Photons AvgX AvgY
186.000000 1614771 2694.300064 2056.643843
276.000000 1618707 1626.956089 3638.653563
331.000000 1594060 3793.465104 2412.319697
342.000000 1661221 63.854712 987.937152
759.000000 1615027 2071.580041 3409.874913
1094.000000 1650686 1038.801348 434.419048
1383.000000 1610662 3328.820134 1681.957021
1494.000000 1633432 2091.952110 85.165459
1569.000000 1623601 3029.672428 630.560700
2017.000000 1617724 3384.276925 317.241049
2184.000000 1635804 226.495820 3641.297780
2250.000000 1594007 3725.158829 2285.184180
2421.000000 1631392 1047.773715 2876.418386
2426.000000 1652105 551.460436 1363.423889
3072.000000 1648799 395.790909 2011.626635
3489.000000 1643014 1120.299703 1663.543970
4050.000000 1639331 1909.324582 470.256337
4394.000000 1622025 2655.959484 1609.144614
4770.000000 1643744 1625.650753 831.231451
4788.000000 1598312 3083.132823 3502.819668
5065.000000 1636255 322.216544 3006.504413
5066.000000 5958 3959.861027 1945.693353
6332.000000 1620147 2601.043143 1908.708669
6446.000000 1617192 2525.832980 1998.724121
6532.000000 1590354 3643.217689 3683.151393
6819.000000 1642286 665.750360 2273.195400
6921.000000 1626868 1980.096740 2023.987826
7050.000000 6716 1030.092317 38.296307
7385.000000 1605034 3340.500350 2220.766444
7418.000000 1626015 2456.053065 1316.229650
7461.000000 1608 98.301617 384.064055
7598.000000 1639903 1791.047800 718.269874
7716.000000 1601598 2691.783295 3851.205701
8027.000000 1619109 3182.495964 159.950719
8248.000000 1632013 2235.368925 1180.216500
8298.000000 1645786 1525.852399 783.225940
8341.000000 1624678 2016.510254 2000.803973
8428.000000 1636633 133.369435 3490.423609
8480.000000 1601654 3401.941442 2405.053892
8555.000000 1648564 1355.561225 960.839811
8616.000000 1649998 970.890834 1384.187327
9144.000000 1637901 882.454742 2280.674853
9483.000000 1596994 2957.403213 3709.040984
9551.000000 1645044 1544.863628 942.766785
9809.000000 1645429 1545.718756 371.253339
