SourceID Photons AvgX AvgY
121.000000 1664277 1783.084699 129.287301
153.000000 1666796 363.827998 2447.835153
253.000000 1652155 3780.589973 418.094513
329.000000 1663130 2075.868669 32.263015
550.000000 1659126 2074.225942 1730.682621
847.000000 1266 3895.488942 2986.148499
978.000000 8990 33.038042 1232.145940
1195.000000 1661262 49.275491 1116.270578
1891.000000 1555597 3993.146668 1972.424571
2478.000000 1659466 1805.471159 1335.377220
2768.000000 1652459 3536.581490 1729.921186
2817.000000 1660766 346.499724 3033.428888
3050.000000 1653417 2100.096402 3175.128064
3085.000000 1653647 393.079392 3585.484981
3232.000000 1664467 631.364815 1380.946709
3291.000000 1647075 3715.225034 2642.212035
3579.000000 1660055 539.557994 3083.640636
3901.000000 1661919 169.625131 3153.349977
4020.000000 1660349 606.402647 18.132029
4061.000000 1667039 611.105868 2121.789575
4434.000000 1650625 980.717966 3652.539402
4823.000000 1648960 255.879616 3900.214509
4887.000000 1637927 3957.654306 2976.090817
4892.000000 7123 37.669100 1560.306753
5003.000000 1660317 2469.031855 239.839292
5185.000000 1663124 597.263041 657.394505
5361.000000 1665755 227.976638 1737.717466
5574.000000 1650233 3657.044855 568.649645
5887.000000 1650738 2370.646699 3314.057459
5979.000000 1651213 3640.038081 559.831853
6017.000000 1664490 1292.487082 2562.343412
6186.000000 1643152 3957.215498 1180.142027
6259.000000 1659826 2283.129037 2180.557492
7155.000000 1660490 540.032438 3015.069772
7261.000000 1659613 401.944826 3285.615471
7288.000000 1636238 2229.954668 4036.830299
7382.000000 1656559 665.474839 3380.584201
7481.000000 1653826 1563.443391 3314.486171
7526.000000 1667537 477.460429 2110.481018
7622.000000 1662310 1319.022154 1471.303477
8045.000000 1640975 2659.042910 3791.396728
8048.000000 804 3861.348259 3778.412935
8421.000000 1659315 2668.456979 151.178685
8600.000000 1653787 1876.286451 3099.340952
8718.000000 1664606 559.576767 1434.871104
8789.000000 1664200 1260.127444 2254.937297
8832.000000 1643671 3918.153095 2130.976406
9012.000000 1639982 3131.731874 3660.026027
9207.000000 1657366 2450.633004 490.640615
9254.000000 1661027 786.850511 1408.404173
9265.000000 1660624 2198.800617 319.068799
9290.000000 1640979 2299.545936 3924.995661
9574.000000 1645617 1752.837902 3751.037974
9598.000000 761 338.436268 3930.030223
9641.000000 1661368 1410.871050 2675.097956
9795.000000 2972 3933.941790 1101.617429
