SourceID Photons AvgX AvgY
1325.000000 1554262 3144.640436 3179.797181
1459.000000 1558706 1189.265056 2553.880613
1540.000000 1567034 2628.600458 1693.775078
1804.000000 1554373 1134.165117 3434.023868
2297.000000 1555868 1357.972425 3515.497444
2778.000000 1591638 346.833892 605.440475
2859.000000 1563829 1076.176114 1873.545067
3231.000000 1556698 3526.257873 2331.312321
3320.000000 1567602 237.095585 1605.126801
3376.000000 1602391 1012.072591 78.613055
3512.000000 1594103 1250.104927 732.271079
3573.000000 1553975 242.635055 2774.660967
3879.000000 5115 3956.818573 893.466667
3881.000000 11162 3973.064594 134.379771
4708.000000 1555975 1738.930653 2791.516026
4720.000000 1549130 2218.873636 3862.952976
4814.000000 1066 111.596623 3689.304878
5247.000000 1548438 19.524350 2210.653642
5315.000000 794 876.403023 138.721662
5922.000000 1557300 2042.353312 2210.118600
6008.000000 1556287 2575.848425 2836.769321
6150.000000 1554605 1652.991727 3324.590531
6191.000000 491186 2.779776 3310.072034
6254.000000 1548365 3749.991503 3600.718382
6567.000000 1556883 1094.532598 2658.688444
6866.000000 1556995 3164.092713 2882.877310
7097.000000 1596081 3856.189398 378.445720
7280.000000 1595 2113.379937 89.485266
7717.000000 1560126 1909.613427 2372.731841
7958.000000 1554364 1562.237360 3210.676223
8229.000000 1556864 3477.582770 2589.384469
9187.000000 1592757 1135.349025 638.601789
9405.000000 1560202 3204.761776 1948.239220
9502.000000 1581316 46.434523 1010.310154
9798.000000 1557776 1805.379374 2970.972642
