SourceID Photons AvgX AvgY
112.000000 1575306 646.244559 2928.592627
156.000000 1546311 3499.827621 3984.332517
467.000000 1570219 2646.926965 1878.127632
882.000000 1571925 3221.269094 1449.750074
983.000000 1587175 1512.767322 1275.325918
1000.000000 1569981 1258.502376 2466.356098
1202.000000 1560472 3483.665620 2739.430106
1341.000000 1566730 2761.110775 1833.556448
1572.000000 1601215 276.730187 223.644070
1593.000000 1569714 1792.741340 2601.833396
1641.000000 1567566 2812.089418 3119.674645
1707.000000 1547188 3254.579197 4012.358822
1828.000000 1595215 849.024804 861.944470
2032.000000 1575027 2743.408569 1436.832577
2144.000000 1568463 2090.950323 3190.355869
2490.000000 1566118 2396.405436 3252.646523
2639.000000 1572895 3399.222171 1262.295916
2779.000000 1581727 2024.493724 1324.147205
3182.000000 1549812 3683.537812 3618.254943
3201.000000 752 3538.211436 148.308511
3346.000000 1569407 2119.987088 2171.172221
3874.000000 1564132 2958.378240 2271.838862
3878.000000 1574924 146.113179 2980.483294
3914.000000 1577741 1142.961059 1772.459707
3989.000000 1586544 3854.327453 239.390135
4122.000000 1569501 1920.666569 3200.684862
4449.000000 1560687 2617.617528 3580.502883
4456.000000 1560635 3188.920694 2207.229480
4470.000000 1564986 3149.395828 2603.712141
4567.000000 1583057 380.338147 1780.300372
5308.000000 1586134 2971.242030 909.602357
5619.000000 1555483 2122.433150 3980.987846
5791.000000 1574400 1085.734548 2351.191997
6325.000000 1586337 2700.142441 736.182448
6397.000000 1576086 331.281113 2705.282938
6457.000000 1568398 1915.304696 3170.336112
6547.000000 1569218 935.069980 3763.160727
6862.000000 1548234 3462.963137 3839.011987
6962.000000 1593434 1201.099601 897.016228
7324.000000 1582840 3231.092889 906.419990
7343.000000 1572864 1203.560358 2343.050931
7470.000000 1531857 3953.773526 4050.447724
7629.000000 1558050 3382.877650 2518.436621
7723.000000 1566131 3537.318896 1577.941332
7743.000000 1562977 2510.887066 3488.530326
7880.000000 1565992 3118.130415 1927.665536
8030.000000 1584957 3558.077758 303.512587
8422.000000 4938 40.645200 1691.245241
8466.000000 1540511 3626.667758 4042.722164
8515.000000 1568981 1696.564413 2406.080554
8965.000000 1574571 897.894931 2847.682195
9260.000000 1588881 317.644899 1445.903888
9389.000000 1584899 1645.496150 1358.886111
