SourceID Photons AvgX AvgY
1207.000000 1718535 312.939116 3953.081382
1306.000000 1731516 851.185987 1161.539143
1327.000000 1720346 452.493223 3900.154321
1640.000000 1719896 2444.705325 3531.288345
2572.000000 1724401 100.960659 684.154340
2597.000000 1332 111.315315 1927.321321
2826.000000 1714395 1285.429141 3971.783044
2909.000000 1735629 2965.270588 1453.677389
3154.000000 1709788 3489.416882 4021.932466
3179.000000 1719596 2134.427036 3685.566803
3624.000000 1737324 3228.836599 2442.860507
3712.000000 1737631 1910.537218 1879.931254
3889.000000 1725216 3898.323138 435.121884
4007.000000 1736165 2826.256923 1993.494187
4358.000000 1737731 3793.438128 1818.341667
4379.000000 1735135 1758.651479 2509.441219
4382.000000 1730077 1449.294383 966.508743
4448.000000 1720131 32.066577 3505.000020
4592.000000 1298 1451.477658 106.686441
5024.000000 1710807 2047.810721 4008.606980
5341.000000 1736078 1516.336504 1968.115116
5463.000000 1719915 1732.252257 3540.047312
5488.000000 1734372 1700.132413 2597.405866
6683.000000 1728323 3614.273076 655.446227
7150.000000 1732622 2921.944816 958.211550
7162.000000 1733099 1923.960478 2762.735452
7282.000000 1724550 3258.115300 178.180996
7300.000000 1733173 2727.994022 1323.461289
7354.000000 1733551 2289.837772 873.084473
8241.000000 1737571 2603.969991 1655.339062
8484.000000 1742037 3020.178077 1727.064879
8683.000000 1727611 1809.975656 2754.719525
8851.000000 1732850 3942.413934 1300.516100
9039.000000 1736890 445.777543 2239.530783
9107.000000 1731099 1030.766404 2831.954382
9180.000000 1721293 185.084209 3627.153666
9202.000000 1728472 1768.845039 775.673596
9360.000000 1728435 176.066236 1006.972617
9425.000000 1717407 1813.373856 3815.572995
9906.000000 1737447 3087.119498 1439.551949
9987.000000 1727419 2473.152178 3109.938716
