SourceID Photons AvgX AvgY
302.000000 1703296 2200.998431 3677.748717
335.000000 1702582 2669.255144 1095.422434
336.000000 1707320 3729.467961 2441.613221
442.000000 1697997 1534.086982 3915.927462
501.000000 1708057 2505.450048 299.495702
1045.000000 1696289 1708.757126 1900.837193
1320.000000 1702954 1359.512424 877.206490
1362.000000 1699697 1315.722769 3624.895741
1650.000000 1703295 3753.320629 1380.587736
1844.000000 1707220 3230.348919 597.690271
1988.000000 1707221 2068.319566 758.857675
2324.000000 1694129 579.989712 2071.721710
2332.000000 1695007 1267.717434 3938.706148
2418.000000 1699742 677.329881 590.496476
2522.000000 971 727.255407 3951.423275
2755.000000 1698408 711.531058 3254.098805
2765.000000 1697437 1443.805844 1760.462980
2784.000000 1703466 1567.938171 3181.032596
2901.000000 1692003 1820.429261 4038.183424
2917.000000 1698921 1080.010068 3059.590160
3034.000000 1705109 2587.263624 606.719656
3257.000000 1701655 2137.933613 3693.811184
3275.000000 1695253 1566.809217 3852.550915
3280.000000 1698676 692.475616 3048.832807
3465.000000 693 1692.450216 3901.497835
3732.000000 1175 1759.531064 3958.444255
3740.000000 1705792 3277.579681 734.765184
3925.000000 1698478 1066.791527 2788.336787
3956.000000 1710685 3693.807197 137.515140
4158.000000 1702316 153.371720 172.086792
4736.000000 1709872 3620.198481 429.299624
4866.000000 1699242 1772.038149 872.674445
4969.000000 1700042 1292.180670 1571.770777
5182.000000 1691248 60.239366 1861.380550
5279.000000 1698725 1444.706923 1484.333978
5557.000000 1705837 3945.233001 503.757314
5565.000000 1703301 1839.745342 356.957773
5736.000000 1705997 3803.340333 1490.897534
5882.000000 1688377 23.909921 1720.842514
6082.000000 1700832 1949.038358 1993.100149
6210.000000 1692585 325.099054 3851.762374
6268.000000 1697062 1139.453380 2343.092391
6401.000000 1703075 1774.342360 714.955778
6524.000000 1695798 1240.179366 18.928397
6689.000000 1697084 474.250980 1493.729652
6711.000000 1704017 3551.117175 1824.784835
6766.000000 1705593 2780.717117 3327.216410
6893.000000 1707967 2887.952222 649.969594
7286.000000 1710760 3388.085113 3313.125096
7295.000000 1706951 3697.405817 3651.901487
7438.000000 1704485 695.065371 207.817496
7615.000000 1704502 3738.484165 1968.074775
8113.000000 1699102 1291.189912 1618.908011
8149.000000 1699322 448.107234 1287.242167
8476.000000 1704140 2453.457954 3736.309965
8491.000000 1699789 1938.551527 2165.150751
8507.000000 2563 3924.047600 1421.233320
8593.000000 1705004 1384.169629 723.412293
9213.000000 1699427 1363.477187 1216.054675
9461.000000 1694542 21.238474 220.079701
