SourceID Photons AvgX AvgY
80.000000 1587467 2220.937056 2049.875044
83.000000 1586671 36.819037 2637.664368
360.000000 2092 3917.762906 1217.628107
408.000000 1579795 3106.922516 2733.236215
697.000000 1597775 3018.331664 1338.547120
887.000000 1593025 365.523849 1990.162449
890.000000 1590614 957.366789 3894.534060
1416.000000 1582787 2523.687723 3355.173895
1464.000000 1580662 2996.109078 3425.595698
1559.000000 1587051 2442.291084 2123.987171
1590.000000 2365 3919.539958 1555.813531
1962.000000 1584583 2509.348619 2388.228244
2121.000000 1603348 3837.959384 149.369969
2427.000000 1579570 3388.727085 2984.314737
2607.000000 1582633 3015.984701 3077.399727
2644.000000 1603946 921.318392 1225.310482
2660.000000 1579415 3577.729259 3584.885268
2772.000000 1592882 129.840846 3942.547476
2884.000000 1578789 3346.401802 3611.998300
2899.000000 1593997 3402.582110 1467.209460
3142.000000 1583151 2026.664127 2852.324954
3143.000000 1590949 612.807448 3969.380540
3466.000000 1570224 3982.884527 1997.851587
3653.000000 1580652 2393.654151 2758.823787
3683.000000 1581781 3477.856419 3215.435601
3725.000000 1609888 481.765237 486.598007
3760.000000 1598030 3187.609718 1286.026307
3779.000000 1602663 3533.465773 677.616024
3794.000000 1605295 244.154754 1424.826594
3808.000000 1580135 3243.583632 3564.462088
3918.000000 1610339 450.924562 828.575882
3963.000000 1586381 1733.454761 3371.722061
4150.000000 1605809 2287.771504 625.062243
4289.000000 1591516 989.086309 3774.369774
4741.000000 1589610 454.997322 2360.613364
4860.000000 1589463 961.378766 3529.706436
4894.000000 1577872 3191.913924 3786.282601
5082.000000 1176 3702.670068 3965.179422
5396.000000 1579819 3894.004695 2238.476019
5687.000000 773 3141.416559 122.326003
6727.000000 562 3832.446619 3693.425267
6835.000000 1578774 3657.193607 2437.670429
6933.000000 1584403 1802.509640 3890.700063
6982.000000 1604206 557.841974 1277.011929
7077.000000 1579883 3287.050308 3605.417296
7446.000000 1609002 662.996369 356.898707
7512.000000 1601307 1100.769902 1274.277222
7525.000000 1610254 1025.692101 290.885663
7553.000000 1600045 1127.775423 1543.053087
7616.000000 1604673 604.826641 890.480917
7755.000000 1588712 1498.311290 3346.898216
7853.000000 1587981 659.868353 2258.727219
8024.000000 1590829 446.031344 4001.621593
8130.000000 1603035 2915.968351 1047.965910
8167.000000 1587038 2012.766718 2135.379282
8392.000000 1574741 3717.485921 3785.535118
8443.000000 1603848 1817.753391 1256.757807
8585.000000 206986 3994.980728 159.992917
8831.000000 1605735 3354.706315 42.765946
8850.000000 1585287 31.704759 2455.138780
8963.000000 1581087 2337.574202 2907.552061
9061.000000 1590354 1089.584670 3362.665329
9226.000000 1591905 2338.207424 13.083966
9629.000000 1582399 2666.873804 2282.914873
9862.000000 1602006 3054.658257 927.759644
9974.000000 1608831 1484.240461 639.374303
