SourceID Photons AvgX AvgY
188.000000 1631981 2810.160997 74.825236
243.000000 1653008 2776.337977 1726.658388
828.000000 1649412 3821.571833 2268.242091
899.000000 1664241 1531.198646 1897.601038
1019.000000 1675109 983.868028 2600.709397
1050.000000 1670666 475.601644 2022.601382
1108.000000 1658834 526.061578 69.970864
1373.000000 10497 25.525007 3997.283319
1450.000000 1665077 69.455792 1366.011275
1700.000000 1661084 3327.023680 4048.313737
1748.000000 1675059 1742.125248 3608.483876
2107.000000 1657586 663.729975 990.365504
2168.000000 1654295 3970.213175 3686.946370
2216.000000 1642305 3882.185989 2132.410594
2401.000000 1641113 2467.429325 367.558844
2412.000000 1649595 1795.133330 920.369229
2523.000000 1660037 3502.129438 3435.079346
3131.000000 1677453 230.942152 2416.316882
3223.000000 1671803 1753.553093 3439.301792
3393.000000 1661746 3108.688996 3071.270329
3560.000000 1663776 3048.997260 3457.994488
3670.000000 1631280 3828.501805 1213.887769
3709.000000 1666792 2506.612967 3143.832617
3886.000000 1656709 3689.259294 3145.320009
4304.000000 1643364 2977.587093 1220.031397
4321.000000 1634561 2386.376827 24.879122
4517.000000 1651512 1780.158058 1116.428111
4768.000000 1661111 3665.276302 3758.977436
5031.000000 1662103 2214.374982 1959.235502
5867.000000 1670907 1791.751728 3285.210086
6128.000000 1636183 3631.225688 1242.738982
6285.000000 1648846 3044.520175 1913.653896
6427.000000 1658604 11.384613 2767.930431
6623.000000 1644826 1931.183767 564.782200
6907.000000 1633035 2844.876682 322.904398
6934.000000 1658454 1361.341763 1413.092264
6989.000000 1669398 814.150712 1936.859816
6992.000000 1679960 687.649450 3102.689515
7293.000000 1657222 1768.259720 1396.409406
7514.000000 1631306 3230.556359 487.187814
7517.000000 1619869 3908.140135 521.930846
7819.000000 1677637 633.872554 2967.535511
7871.000000 4402 3948.134939 726.262608
8041.000000 1661936 2587.876842 2483.743094
8060.000000 1654437 1536.154891 1155.960352
8591.000000 1677480 1121.598495 3325.206215
8749.000000 1651585 2379.252295 1575.788705
9131.000000 1656318 3430.473173 2557.367710
9194.000000 1673648 856.877193 2215.305124
9294.000000 1659643 1768.738180 1812.506146
9885.000000 1657427 893.563154 1023.736236
