SourceID Photons AvgX AvgY
1012.000000 1650969 3654.228106 735.265410
1066.000000 1666150 2379.859220 2615.545580
1133.000000 1656958 3494.759731 1233.004436
1430.000000 4104 50.669834 1819.221491
1508.000000 1656708 2738.633908 1418.809468
1602.000000 1806 3906.810078 3345.472868
1636.000000 1674791 3599.800216 3307.537345
1679.000000 1667497 2636.403147 2814.138319
1989.000000 1676338 2027.013537 3920.075856
2111.000000 1667065 1477.417446 2773.639495
2215.000000 1679816 2573.306231 3778.443393
2589.000000 1295 117.274131 2436.706564
2808.000000 1650297 915.414257 1338.857979
3029.000000 1659625 3196.781313 1626.789501
3449.000000 1678890 3958.687604 4009.518126
3729.000000 1655748 2305.152813 1325.012677
3924.000000 1667896 3962.168708 3079.346026
4022.000000 1647923 2871.865030 376.166562
4075.000000 641 2587.310452 148.146646
4764.000000 1643781 735.870183 602.869206
4928.000000 1657940 2550.031522 1453.030376
5268.000000 1662599 456.528138 2591.286234
5291.000000 1673280 2858.296124 3357.337265
5368.000000 1659023 864.907189 2156.270372
5550.000000 1668433 3483.526194 2581.489301
5597.000000 1647414 125.924415 715.321780
5679.000000 1649635 1255.757465 620.933685
5783.000000 1647701 2130.951012 306.149801
5797.000000 1656730 2936.125801 1341.296112
5834.000000 1673867 3666.208045 3369.402916
5840.000000 1675958 2654.799490 3587.203963
6245.000000 1670557 464.491299 3825.976616
6441.000000 1667053 739.102970 3285.132996
6521.000000 1646519 550.764495 761.750582
6523.000000 1650116 3212.451729 214.885815
6634.000000 1670056 487.662020 3915.112273
6684.000000 1672048 3792.627944 3058.779897
6976.000000 1664992 3307.144499 2397.558923
7536.000000 1660984 2789.869274 1896.983415
7587.000000 1657793 1251.070466 1875.156823
7628.000000 1077 3279.996286 3954.407614
7701.000000 1675460 2500.452284 3574.162742
8071.000000 1645681 43.193736 1236.083661
8114.000000 1650817 3743.197046 913.947907
8176.000000 1668612 1735.933946 2958.333486
8203.000000 1659650 1013.971589 2015.314378
8288.000000 1662434 2112.822279 2260.513274
8450.000000 1661348 2160.406719 2177.091106
8576.000000 1666809 124.278320 3039.560165
8634.000000 1679086 3500.478659 3906.453783
8747.000000 1650244 3841.255447 686.916909
8795.000000 1675936 1979.864517 3997.139377
8900.000000 1648184 969.966287 739.431455
9171.000000 1646744 119.876928 117.785039
9331.000000 950 806.593684 3949.069474
9408.000000 1667615 1969.713006 2831.982510
9432.000000 1664957 2090.355105 2483.490538
9680.000000 808 1192.125000 164.580446
9737.000000 1661337 3891.062698 1665.152545
