SourceID Photons AvgX AvgY
435.000000 1702986 668.559131 2430.449755
1004.000000 1684798 3498.718417 3195.509545
1271.000000 1689515 1034.645697 3478.987173
1510.000000 1698207 2787.366254 1874.343290
1522.000000 1700738 934.877621 2502.326275
1649.000000 1685668 2363.718359 510.090978
1807.000000 1691060 1606.337810 114.128353
1815.000000 5242 44.627432 3376.403472
2210.000000 1677807 2496.383647 3664.977329
2251.000000 1692801 1122.498273 504.002437
2650.000000 1696417 726.034828 1016.841285
4107.000000 1693821 1500.151456 982.336250
4388.000000 1695680 2727.896288 2374.061610
4681.000000 1698226 699.249453 2972.483139
4798.000000 1698921 359.983771 3181.977736
5176.000000 1693522 3658.298020 1935.271981
5535.000000 1658795 3932.471227 4006.186763
5612.000000 2401 89.229071 2625.917118
5775.000000 1699908 1599.497983 1762.638212
5959.000000 1695136 3006.326614 2324.111052
5966.000000 2666 3368.735184 4005.184546
5981.000000 1700247 1731.061257 2556.478076
6019.000000 1689108 2587.629144 969.749699
6157.000000 1697724 2247.330500 2358.801640
6945.000000 1699148 2681.270742 1769.149696
7127.000000 1695447 1162.746221 1022.762031
7664.000000 1689006 3075.650811 2971.494607
8079.000000 1687873 2044.090442 3340.582300
8171.000000 1695787 665.023902 772.814622
8387.000000 1678506 290.689504 13.137655
8731.000000 1684327 3194.522706 29.923231
9167.000000 1681224 3416.088732 416.494257
9509.000000 1693631 3789.810246 1885.871568
9804.000000 1693485 702.475554 250.847164
9924.000000 1698464 1961.308204 2145.962583
9985.000000 82876 2222.402517 7.442758
9998.000000 1700463 1569.082086 2485.011564
