SourceID Photons AvgX AvgY
11.000000 1717096 2409.253076 3593.686419
280.000000 1715509 3070.185055 3280.079681
600.000000 1718388 994.942203 3860.335520
722.000000 1709445 3744.054539 364.442295
731.000000 748 140.465241 3032.874332
746.000000 1717567 911.797508 3834.103542
1079.000000 1714286 552.818701 1070.575056
2404.000000 1714478 2398.064180 3252.314096
2492.000000 1712492 2889.585161 2944.583064
2707.000000 1716629 1076.624239 4037.487914
2942.000000 1715225 2181.903409 830.062800
3068.000000 1713293 3815.432168 3417.228415
3110.000000 1716572 2065.266554 3408.363221
3130.000000 1710094 2054.799199 2492.574534
3218.000000 1713288 3486.866405 282.844653
3230.000000 1709306 141.459441 2081.331597
3782.000000 1709568 1334.540444 1814.223879
3933.000000 1706664 3086.903112 1455.416190
4042.000000 1708169 1130.061400 1615.757654
4113.000000 1708492 2718.802331 2058.268652
4421.000000 1706942 2911.787905 1277.688951
4476.000000 1708019 2154.795304 1848.112678
4533.000000 1713889 531.408996 1185.715963
4537.000000 1710151 1265.046222 2270.675913
4592.000000 719 1442.962448 3888.791377
4729.000000 1715282 588.903663 1184.690813
5010.000000 1703738 3908.912963 1684.052299
5092.000000 1719760 1870.771947 3948.179477
5230.000000 1719985 3284.740729 3601.518032
5449.000000 1713472 1281.247171 3021.447393
5472.000000 1716418 1730.030547 2815.852724
5914.000000 1710203 473.904714 2252.292448
6177.000000 1712067 2991.920533 2846.093264
6424.000000 1718883 811.424494 202.412226
6438.000000 1709115 3158.688689 896.225165
6769.000000 1708974 968.517408 1775.161857
7078.000000 1713835 163.366487 960.033712
7123.000000 1719498 1008.067478 185.417909
7322.000000 1718382 2476.120622 3626.950710
7400.000000 1708884 3890.933338 2151.599767
7687.000000 1711088 664.893210 2335.609663
7828.000000 1714867 1473.362578 2995.290115
8440.000000 1716627 2174.888386 3846.958517
8648.000000 1715542 346.408682 460.906530
8660.000000 1706255 2969.921223 1617.034025
8766.000000 1716358 852.096571 935.291990
9028.000000 1706576 3473.691253 2075.917029
9285.000000 1719886 905.076001 3952.318869
9457.000000 1715652 2445.272271 268.207232
9730.000000 758 93.502639 130.197889
9891.000000 1702311 3966.640432 1937.811672
9931.000000 1711437 2339.179318 963.601483
