SourceID Photons AvgX AvgY
16.000000 1688711 2934.459359 3311.150830
35.000000 440 3890.222727 3892.531818
353.000000 1704230 2495.185304 2078.138837
424.000000 1668071 1158.026405 36.601854
512.000000 1697989 1378.059816 2651.207490
1265.000000 1683896 2781.319917 3594.462136
1291.000000 1687150 2764.403332 877.655013
1388.000000 1697454 3000.232579 2677.407612
1502.000000 1672999 582.963708 717.880084
1946.000000 1699586 3357.737055 1352.799389
1954.000000 1694537 934.205123 2955.555536
2279.000000 1704520 3561.390129 2193.401284
2715.000000 1687982 1624.714340 3265.069662
2746.000000 1703187 2679.264235 2204.983536
2837.000000 1691577 2718.075522 3176.567162
2983.000000 1670245 252.010630 559.397658
3056.000000 1687978 593.280485 3214.073387
3237.000000 1687072 1562.636481 1070.711289
3547.000000 1697271 2571.668366 2507.997015
3971.000000 1692471 1071.753271 1470.622778
4198.000000 1698488 3896.315323 2603.460958
4641.000000 8998 32.400645 1807.002556
5051.000000 1699862 3853.602532 2497.533400
5157.000000 1689649 2545.690616 3162.061586
5175.000000 1689247 2383.623407 3307.807933
5218.000000 1691195 1335.914190 1252.351907
5232.000000 1698400 1641.510870 2563.900298
5954.000000 1696845 261.035979 2030.028344
6147.000000 1700893 2413.881909 2703.374026
6228.000000 1024 882.051758 122.222656
6265.000000 1704813 2574.669097 1739.417707
6448.000000 1682894 2295.899504 3558.785378
6587.000000 1697809 643.301334 2381.830093
6602.000000 1690396 92.833196 1490.373963
6701.000000 1687532 3876.603685 854.624776
6946.000000 1699393 1839.197040 1814.405236
7143.000000 1678828 1495.374954 739.924878
7274.000000 1693498 2269.117384 1206.421251
7417.000000 1673248 2339.724036 199.583425
7637.000000 1700250 404.395348 2396.879235
7694.000000 1696740 1924.360903 2684.096413
7767.000000 1701064 3343.432840 2322.288745
8409.000000 1693670 1041.477178 1550.375382
8582.000000 1701930 3162.768931 2012.392061
9184.000000 1692482 136.268438 1634.924233
9463.000000 1701170 3136.449454 1466.078522
9768.000000 671 127.104322 174.406855
