SourceID Photons AvgX AvgY
13.000000 1675402 3179.869476 2909.995710
98.000000 1676464 1308.203008 401.440460
151.000000 1673110 2371.988446 3546.451820
316.000000 1664644 175.272927 2045.653241
917.000000 1673392 1834.399968 1447.081811
1344.000000 1670228 2112.832264 3755.595759
1408.000000 1670035 1150.476608 3686.003310
1451.000000 1671236 2031.423604 3157.258709
1468.000000 1664719 170.468376 3886.011170
1480.000000 1672802 480.444079 1068.885972
1500.000000 1674334 518.767091 797.638429
1665.000000 1677432 1603.987132 513.361016
1829.000000 1680811 2249.694618 122.793268
2197.000000 819 3829.240537 2120.019536
2348.000000 1672203 2199.502605 1968.660310
2396.000000 1670718 289.496129 1309.392118
2414.000000 1675968 1494.547274 40.894588
2590.000000 1672681 2081.085795 2817.227123
3353.000000 1674242 3913.101184 2660.666371
3757.000000 1679243 2498.289935 619.727495
3762.000000 1671330 592.599520 653.083358
3780.000000 1673338 3082.645917 1787.806861
4199.000000 1663985 188.413342 3501.979192
4223.000000 1664172 288.102691 3119.931964
4247.000000 1678000 1629.821097 609.665204
4581.000000 1678940 2167.512874 712.301609
4802.000000 1543 2321.993519 92.537913
5011.000000 1670239 2142.241998 1801.503940
5126.000000 1673062 1853.968147 17.738196
5390.000000 1673422 2616.666454 2933.420931
5773.000000 1673047 2076.611536 1699.222163
5817.000000 1672283 3747.378685 2321.459740
5820.000000 1635972 1233.764459 8.141502
5986.000000 1673629 802.141339 1150.322785
6113.000000 1674917 3268.801809 16.608570
6190.000000 1679462 3792.710307 1208.662341
6205.000000 1671047 2470.475057 2074.581500
6459.000000 1684477 3002.843188 511.843556
6514.000000 1679522 3216.709055 1079.089818
6534.000000 1675859 2847.229733 3663.526099
6592.000000 1672005 261.425285 432.657207
6849.000000 1679033 2504.863905 240.485104
7251.000000 1670222 213.489962 775.356930
7297.000000 1665886 890.188717 3693.948064
7328.000000 1669367 2174.212813 2106.679314
7424.000000 1616267 3435.674687 6.565624
7523.000000 1664112 414.983061 1754.604401
7831.000000 1664831 240.430857 2021.646261
7855.000000 1675081 3353.355514 1948.182709
7935.000000 1670832 1911.228431 3270.227190
8169.000000 1674893 953.792045 1045.827023
8344.000000 1673838 1139.664941 33.028356
8952.000000 1678353 1687.807915 145.447544
8957.000000 1674740 1470.591094 886.124201
9314.000000 1669463 1073.190407 1998.914873
9387.000000 1674656 3490.098308 2452.684579
9422.000000 1670615 1614.065781 2480.433136
9454.000000 1673341 812.522940 535.775101
9951.000000 1686118 3829.508480 452.968139
