SourceID Photons AvgX AvgY
497.000000 1057 296.972564 124.184484
498.000000 1688318 2322.195890 1101.634968
536.000000 1688054 1655.684156 823.963565
741.000000 1693151 681.931730 1797.274823
782.000000 412560 3.057475 1702.542445
846.000000 1686948 3219.192519 1500.120809
1164.000000 1695696 148.856074 1877.741468
1165.000000 1708003 589.403515 3744.466228
1167.000000 1684799 2913.202553 1046.720832
1366.000000 3891 3422.006682 4015.055770
1386.000000 1705062 2984.280112 3508.794063
1850.000000 1696721 2863.337927 2842.033993
2508.000000 1695573 1619.324350 1844.211353
2634.000000 1698079 1156.109705 2709.646480
3002.000000 1702798 799.630455 2552.588204
3022.000000 1699533 3215.882670 3747.192112
3480.000000 663 1515.702866 182.170437
3688.000000 1694390 2501.240652 2051.391322
3788.000000 1685343 1631.734942 658.781373
3830.000000 1707002 1310.449080 3888.100307
3987.000000 1690035 799.250111 669.439884
4201.000000 1691827 66.217738 242.797763
4530.000000 908 138.253304 511.551762
5180.000000 1698732 3645.339209 3551.369526
5254.000000 5830 39.929674 1628.824700
5302.000000 1699232 1593.354587 2823.127610
5804.000000 1695905 2413.073180 2588.561455
5934.000000 1683655 2966.962494 1043.541869
5968.000000 1691485 1973.620516 291.860899
6175.000000 1698758 3195.763388 3176.123337
6243.000000 1705105 1474.320028 3268.540855
6453.000000 1688940 3430.700620 1817.495378
6673.000000 2195 2082.486105 76.041458
6746.000000 1690977 2091.115423 1506.739341
6838.000000 1697389 1072.429771 2032.633095
6908.000000 1703919 1207.384935 3287.117702
7188.000000 649 1058.907550 162.141757
7455.000000 1689825 73.514501 1283.763062
7762.000000 1686782 2221.617925 942.182086
8236.000000 1707815 618.401857 4022.001074
8317.000000 1691688 3641.371233 1661.680021
8932.000000 1691279 274.791445 76.517859
9224.000000 1688146 1584.424607 400.773829
