SourceID Photons AvgX AvgY
565.000000 1639148 1716.225063 160.008777
938.000000 1667252 3198.959175 2637.244660
1021.000000 1660767 3928.491855 3936.510282
1110.000000 697 1378.946915 3905.083214
1267.000000 1640523 2224.316580 595.719683
1307.000000 1655905 2106.073919 2309.979277
1628.000000 1659260 1721.765074 2858.636758
1900.000000 1628431 250.157805 226.480573
2116.000000 1652583 1272.043086 3267.003483
2222.000000 1638450 859.348608 1609.153301
2309.000000 1633932 770.630164 499.351220
2640.000000 1653606 2064.757772 3685.061602
2952.000000 1642809 3978.840003 1372.660844
3006.000000 1644780 2856.860855 1365.615680
4053.000000 1651417 2243.406748 4038.672737
4323.000000 1654604 2327.503313 3797.776191
4328.000000 1654535 1226.804637 2652.873128
4607.000000 1634504 1514.668557 513.869056
4678.000000 1635803 1705.422273 1253.769379
4714.000000 1653085 2632.718358 3923.612500
4995.000000 1639723 242.196464 2102.321410
5083.000000 1647816 1236.768325 2070.625967
5192.000000 25354 3982.544451 660.917843
5323.000000 1648632 469.925202 3115.055942
5498.000000 1639752 1421.866518 1407.606489
5537.000000 1640333 2390.547427 648.020528
5862.000000 1647401 2893.584069 1406.712105
6013.000000 7894 3962.485559 1043.407271
6187.000000 1639940 2159.736312 719.012755
6435.000000 1664768 3280.893049 2455.546465
7964.000000 14143 3976.814820 3652.393410
8217.000000 776 3882.496134 74.329897
8539.000000 1634753 1124.166429 62.370225
8551.000000 1651042 970.149454 2438.758919
8571.000000 1643052 2834.120491 1071.747293
9232.000000 832 156.093750 1757.715144
9380.000000 1648970 3773.226978 229.852375
9511.000000 774 156.673127 2262.188630
9611.000000 33960 3986.284423 3304.983922
9711.000000 1653623 2531.772263 1813.295865
9828.000000 1652625 3330.023771 1654.032244
