SourceID Photons AvgX AvgY
180.000000 1680597 486.653416 1827.925303
208.000000 1655576 1932.999200 2687.063941
469.000000 2265 2020.160706 3992.525828
659.000000 1641502 2260.616364 3691.809197
758.000000 8166 33.197281 3496.498775
774.000000 1670522 459.016735 141.679547
783.000000 1654935 2425.430717 2276.421017
807.000000 1648716 3154.351081 2003.148351
832.000000 1685641 505.024626 792.989220
1371.000000 1628029 3700.105474 2947.957836
1836.000000 1683711 356.396140 1874.386468
1929.000000 1650880 3849.878683 991.701093
1933.000000 22065 630.793610 17.411375
2031.000000 1642630 2662.187034 2810.061330
2102.000000 5658 44.238423 1550.038530
2422.000000 1680165 800.781256 1591.226831
2469.000000 1657842 438.695013 3639.589868
3228.000000 1675416 1176.034035 431.747376
3738.000000 1657297 2147.569892 2193.548450
3829.000000 1664982 2530.271345 420.816225
4073.000000 1672178 710.801461 234.166405
4120.000000 1662676 3018.907544 855.872352
4273.000000 1663225 410.366814 3079.136280
4663.000000 1121 2656.040143 113.212310
4665.000000 1648148 2745.402910 2477.969605
5554.000000 1620412 3881.779621 3566.972221
6140.000000 1651568 2871.486733 2040.266765
6258.000000 1662611 802.429005 2859.383278
6276.000000 1654666 2514.587059 2260.538639
6440.000000 807 140.266419 2814.550186
6756.000000 1679050 1751.926377 767.097698
6824.000000 1682301 789.016194 1207.578245
7180.000000 1646947 3898.790322 1372.552649
7398.000000 1673395 1424.953648 1699.844036
7411.000000 1654477 1599.697909 3031.769802
7421.000000 1634587 3817.965580 2169.433822
7881.000000 1667814 2536.696325 875.265614
8032.000000 1685113 753.457036 1337.942286
8034.000000 1829 3916.331329 674.913614
8308.000000 1656518 3503.823133 1197.145478
8389.000000 1683492 984.036285 1067.754324
8413.000000 1675385 164.863590 240.835267
8420.000000 1627102 3050.317537 4017.953654
8474.000000 1645315 2939.363861 2378.390976
8663.000000 301629 3818.762284 3.423132
8672.000000 1679781 1301.132513 679.509216
8727.000000 1647396 3739.194220 1359.876566
8966.000000 1658890 404.688717 3982.722405
9042.000000 1652585 952.640979 3961.133614
9050.000000 1636102 3804.944817 2042.179832
9438.000000 1647508 2097.616477 3123.358081
9568.000000 1653618 619.420228 3920.417136
9617.000000 1640 1981.954878 92.348780
