SourceID Photons AvgX AvgY
70.000000 1612800 2805.743923 3346.685536
279.000000 1629274 120.906415 953.533868
404.000000 1624305 282.814103 3271.030906
515.000000 1626134 824.200621 1184.691116
739.000000 1634367 1989.065053 132.596561
767.000000 1622806 3875.796668 2025.548157
1615.000000 1624540 3718.230012 2399.235082
1883.000000 1609696 3021.810944 3538.792746
2282.000000 1632889 968.129194 308.094713
2337.000000 1610096 3395.029349 3754.245511
2915.000000 5094 1857.428740 4026.724382
2974.000000 1620458 2058.358406 3063.920886
3248.000000 1625738 2124.818410 1349.132584
3279.000000 1607008 2836.118129 3953.045400
3349.000000 1627875 821.863735 1177.525496
3602.000000 1613133 2255.224564 3681.875456
4699.000000 1632245 2054.091944 229.512960
4869.000000 1619181 2046.292553 3025.659548
4910.000000 1628286 1247.024559 1993.533154
4917.000000 1614398 1392.580360 3417.630521
5164.000000 1625585 3177.212143 1058.270938
5299.000000 1630116 90.587027 2561.619261
5310.000000 1629504 2528.386604 178.142254
5579.000000 1628915 1092.065367 677.948294
5687.000000 902 3144.329268 3925.794900
6669.000000 1624701 3894.706412 1375.383988
6821.000000 1607432 3288.767379 3980.240923
7114.000000 1626727 635.529914 1389.645518
7269.000000 9081 31.036780 1505.274749
7434.000000 1626670 2803.394576 2289.807663
7538.000000 1611118 3165.867233 3713.887753
8286.000000 1619829 2698.090972 2717.107733
8433.000000 1626718 1976.876309 2277.820570
8463.000000 1625257 3851.609829 1269.332391
8506.000000 609 3664.001642 152.591133
8655.000000 1633879 1493.742029 85.596914
8987.000000 1611252 2640.035454 3601.066657
9189.000000 1616471 2029.602136 3137.848584
9755.000000 1617572 3416.452905 3104.806813
9950.000000 1615062 3100.994730 3431.486131
