SourceID Photons AvgX AvgY
12.000000 1643263 109.617006 2359.860249
350.000000 1666640 3190.387430 3775.240679
872.000000 20126 1664.522260 19.219865
931.000000 3057 59.664050 168.702650
1206.000000 612 3847.106209 2572.557190
1518.000000 1629102 9.728340 3805.902176
1737.000000 1642927 611.291677 2237.529541
2170.000000 1644800 1046.808991 2407.288254
2664.000000 2842 2158.569669 68.796270
2858.000000 1645046 2597.253097 1514.150262
2948.000000 1668224 2895.191631 3712.667401
3000.000000 1657581 2578.288563 2881.150789
3053.000000 1658270 323.007536 3732.300944
3145.000000 1637971 1852.202441 1037.413802
3542.000000 1640652 1271.521781 585.976379
4063.000000 1640220 2248.981025 979.552671
4139.000000 1654781 895.239180 3404.696713
4212.000000 1648076 943.967336 2788.682411
4524.000000 1630526 716.308867 16.456510
4601.000000 1640009 691.400964 2221.801112
4653.000000 1655772 3564.655622 2161.212472
4777.000000 1640694 2418.481741 1053.323013
4933.000000 1644742 3646.165089 1092.268042
5067.000000 1641517 2839.592065 510.512598
5698.000000 1654332 3635.814208 1724.188986
5819.000000 1653224 2403.055771 2453.351162
6580.000000 1738 87.411392 1716.842348
6723.000000 1648816 3835.053629 1498.358491
6886.000000 1663927 1755.659463 3782.790845
7095.000000 1656892 1406.359603 3352.577917
7141.000000 1655667 3977.112703 2830.483487
7153.000000 1632618 907.603425 1194.524036
7453.000000 1655003 2686.041403 2753.453797
7540.000000 1638685 1433.967700 875.682916
7556.000000 1660382 3887.216383 2503.155741
7769.000000 1666387 3781.517869 3555.163268
7883.000000 1644473 2960.101974 150.285737
8291.000000 1654391 3769.278122 2081.534961
8349.000000 1644122 2094.032609 319.909389
8699.000000 1651292 2236.904182 2359.881422
9766.000000 1644632 2064.699077 1756.656777
9923.000000 1640570 644.077589 2029.578481
