SourceID Photons AvgX AvgY
369.000000 1696943 2665.259748 1960.885205
736.000000 1709226 789.070119 3359.744826
1666.000000 1691699 1292.970836 1111.473916
1733.000000 1685788 3381.611265 163.900053
2281.000000 1694358 554.308696 1102.039447
2458.000000 1696650 3443.940841 2711.205496
2485.000000 1701183 2983.752087 2845.843164
2582.000000 1689705 2101.785708 1210.631757
2678.000000 1706051 2407.820958 3908.950441
2910.000000 1707553 757.515001 2973.477503
2914.000000 1697683 944.504065 1619.639310
3137.000000 1691804 3469.387796 1873.860682
3464.000000 1687888 3889.110545 1575.644717
3499.000000 1684746 2921.974321 354.518486
3557.000000 1702304 3587.436728 3274.438377
3641.000000 1689974 2063.908583 240.753157
3793.000000 656 3861.344512 485.234756
3797.000000 1686530 3898.959292 1437.912763
3823.000000 1686464 2156.791315 855.959464
4809.000000 1683666 3447.238088 1092.266721
4868.000000 1702472 2363.557522 3193.354577
4949.000000 1713625 470.568238 3979.473046
5304.000000 1689480 2430.469547 109.083282
5337.000000 1712365 53.696392 3818.075785
5384.000000 1698848 3424.949035 2356.436003
5568.000000 1690748 3153.563619 1516.004499
6015.000000 1700352 3191.275181 3119.727883
6364.000000 1691188 1632.563797 1402.207958
6375.000000 1696170 135.028487 984.590802
6506.000000 1702071 1311.132553 2644.057675
7103.000000 1706195 290.754401 2393.087836
7803.000000 1687967 1685.992162 1304.833811
7850.000000 1686501 2731.911088 387.380810
8078.000000 1706545 719.373395 3039.046695
8093.000000 1699295 1337.662469 1980.304402
8556.000000 661 927.515885 3924.449319
8978.000000 1711507 990.982885 3878.438649
