SourceID Photons AvgX AvgY
14.000000 1626071 2837.542565 496.907719
270.000000 1520797 3993.833988 3435.480187
299.000000 1616160 1668.219924 460.158452
727.000000 1616793 1744.922512 948.970553
752.000000 1618945 2102.807008 29.073789
904.000000 1232 114.415584 2185.839286
1054.000000 1625862 2564.006472 127.193705
1086.000000 1645878 3533.825612 3545.958561
1181.000000 1621414 1344.947921 3333.455139
1333.000000 1628773 2409.823758 2294.847606
2041.000000 1642397 3875.154224 2554.460263
2125.000000 1609848 669.698973 2878.102169
2175.000000 1630418 3431.112956 1024.859424
2701.000000 729 97.886145 115.663923
2959.000000 1620009 1579.545275 4047.699915
3193.000000 1621246 2043.760374 1405.253588
4062.000000 507 3848.270217 155.637081
4660.000000 1625833 2297.345070 2139.647459
4687.000000 1615358 1405.675703 2227.850593
4765.000000 1761 3918.890403 1082.565588
4794.000000 1630397 3686.795704 454.234634
4979.000000 1607560 799.619373 96.062849
5194.000000 1641911 3252.189311 3952.025947
5264.000000 1642135 3122.771531 3724.702146
5437.000000 1604498 378.985579 395.466436
5712.000000 1626809 2591.872809 1289.562129
5873.000000 1618404 1710.501459 1458.647298
6217.000000 1612569 1157.328457 2163.222702
6406.000000 1638612 3237.000469 2660.031327
6433.000000 1617360 1752.118978 2078.781733
6452.000000 1641295 2671.948298 3422.934819
6757.000000 1628771 3274.481725 1289.874749
6924.000000 1015 3865.589163 1082.136946
7265.000000 1645312 3510.285491 3649.019760
7870.000000 1604938 635.304747 105.855561
8107.000000 1630560 3617.536491 781.504413
8310.000000 1622939 2130.339809 1598.095293
8548.000000 20340 3985.092035 4036.902262
8562.000000 753 3687.492696 3932.597610
8678.000000 1615274 1183.104353 1343.559571
9250.000000 1599673 131.022268 1628.277986
9440.000000 30012 13.953752 1408.295748
9887.000000 1631910 3274.746739 2209.526557
