SourceID Photons AvgX AvgY
271.000000 1634374 3920.932898 2832.521086
283.000000 1637383 416.998092 2833.934569
433.000000 1636992 35.721373 2464.886018
470.000000 1638932 2723.426358 3557.664825
570.000000 1638686 70.073497 3976.065157
800.000000 1661555 721.249738 876.506969
1286.000000 1640597 2282.320942 3847.318433
1610.000000 2283 3923.563732 1466.369689
1893.000000 1647358 1638.600953 1658.182691
1907.000000 1643522 2701.360366 1862.680721
1926.000000 1644862 2213.475430 2018.747931
2267.000000 1654006 1414.270485 1358.074320
2336.000000 1648366 1391.174116 1569.193770
2671.000000 1643232 3272.094123 1787.979111
2698.000000 1655397 1839.696505 1299.401749
2745.000000 1637520 452.873477 3231.826600
2940.000000 1649125 1275.628738 1717.141876
3122.000000 1635324 2433.120130 2879.853438
4200.000000 647 3843.383308 736.658423
4431.000000 1657752 1020.651014 945.130227
4542.000000 1642219 3988.461599 59.663332
4609.000000 1637020 2677.244565 2828.050754
4647.000000 1650284 92.395653 1610.809388
5146.000000 1657075 2923.772506 999.085403
5162.000000 1641393 1632.724862 3635.688205
5776.000000 2142 64.056022 3932.382353
6288.000000 16672 22.174664 3197.559861
7168.000000 1666563 1017.322388 372.029452
7318.000000 1668559 65.455717 638.235080
7345.000000 1636899 3075.460583 3137.844931
7473.000000 1636442 3902.872053 2400.555651
7486.000000 1642572 2892.441837 1756.771239
7571.000000 1634807 2683.025055 2806.262068
7602.000000 1638266 3405.623747 2146.067967
7781.000000 1636745 434.273389 3093.642977
7821.000000 1657001 1265.632932 1098.628256
7946.000000 1647623 2817.624551 1600.691572
8003.000000 1637089 1626.266088 3694.671779
8232.000000 1617506 3988.322939 3474.247406
8318.000000 667 543.437781 3928.251874
8680.000000 1645823 2566.964590 1768.271075
9060.000000 1663170 1448.017967 719.672008
9086.000000 1635828 2501.526514 2465.743642
9110.000000 1655859 1588.302833 973.382842
9498.000000 1659750 379.344155 1142.414407
9718.000000 1210 3737.519008 87.395868
9736.000000 1650167 310.402964 1621.319800
9772.000000 1635091 1450.370897 2894.869308
9793.000000 1667442 1877.361100 275.395237
