SourceID Photons AvgX AvgY
22.000000 1650029 1988.533560 2104.765648
128.000000 1672693 674.311713 1098.851776
323.000000 1680331 3354.388172 163.850893
374.000000 1344 3897.138393 2701.435268
714.000000 16798 3978.852244 1513.799321
1067.000000 1644907 213.681592 2723.194689
1153.000000 1678613 614.219871 789.230567
1683.000000 1642827 929.746049 2887.406991
2002.000000 1641798 1269.400915 3772.690832
2039.000000 1639966 2743.950306 3465.139925
2227.000000 1654903 3750.051564 1669.821066
2527.000000 1645641 414.017782 3886.512330
2761.000000 1642357 1306.741924 3886.447847
2802.000000 1675540 136.938407 896.932117
2852.000000 1683059 574.746146 532.661315
3106.000000 1680004 2600.467761 422.082708
3414.000000 1639662 2157.414154 3631.761753
3522.000000 1833 246.350245 3990.632842
3570.000000 1667512 2261.449132 1139.474085
3877.000000 1639519 1679.688881 3483.171939
4130.000000 1672779 2384.695103 882.162306
4719.000000 1675134 1140.116603 866.759060
4999.000000 1869 1566.912788 96.777956
5217.000000 1676779 761.366196 775.485567
5406.000000 1644797 1608.391859 3522.627533
5493.000000 6558 36.331046 3008.229491
5549.000000 1647421 3091.506846 2044.213159
5625.000000 1633156 3977.168912 2368.178934
5860.000000 1680543 2552.939054 479.287043
5951.000000 1637104 3896.453952 3544.863625
6065.000000 1642363 2496.138552 3203.873647
6093.000000 1657206 2672.482808 1515.023109
6349.000000 1660295 21.857473 1548.249044
6367.000000 1681105 1901.255245 408.651157
7057.000000 1657407 939.197960 1989.887156
7364.000000 1666624 2010.928817 1201.635189
7568.000000 1667385 1411.642365 1281.558447
7954.000000 1682537 2347.202645 114.644353
8000.000000 1653364 853.720202 2166.973059
8235.000000 1334 3949.523988 3977.903298
8465.000000 1649253 637.643928 2359.772835
8517.000000 1668496 404.807954 1367.324410
8638.000000 677 1966.754801 153.583456
9428.000000 1682350 2147.523996 213.307204
