SourceID Photons AvgX AvgY
31.000000 1614283 3745.234956 1785.192405
87.000000 1622005 937.708239 3811.554977
745.000000 6034 276.791846 37.822009
1005.000000 1612402 2253.072316 3715.421402
1090.000000 1638243 1761.975806 121.130057
1145.000000 1628941 2150.809286 1054.575065
1544.000000 1621609 3930.214719 193.704684
1792.000000 1629057 2236.544498 1375.478949
1806.000000 1622359 1193.082878 3628.641740
1911.000000 1581168 3985.502870 3417.966758
2038.000000 1617774 3244.495236 2546.843547
2408.000000 1629933 200.531700 3625.260879
2425.000000 1622580 2853.067884 1810.410282
3453.000000 1642802 309.048462 1959.170223
3699.000000 1644680 848.123755 543.250130
3990.000000 1610669 3098.213945 3010.706736
3995.000000 1644284 38.818684 718.732165
4220.000000 1643149 467.035845 954.082419
4552.000000 1615910 3472.349417 1698.811380
4622.000000 1611378 3701.255478 2479.206938
4705.000000 1616715 3189.735260 2319.448344
4799.000000 1638795 1006.243193 1336.863086
5040.000000 1635238 1370.412144 788.504882
5213.000000 1639866 949.073707 1881.811716
6213.000000 1609647 3222.385171 3227.511517
6879.000000 1640507 855.877795 1747.145972
7013.000000 1644139 883.937706 236.560097
8002.000000 1638913 1008.009966 1156.091478
9299.000000 1606468 3586.967109 3154.660613
9301.000000 1633525 560.734587 3079.993215
9356.000000 1606355 3982.277389 1263.564127
9388.000000 1635620 1187.344489 813.395069
9410.000000 1635994 1590.574207 1703.287028
9481.000000 1615631 3925.097249 817.251440
9631.000000 1629685 730.444836 3322.262610
