SourceID Photons AvgX AvgY
75.000000 1633391 2933.867429 3041.841246
118.000000 1623515 2333.084634 2079.219648
256.000000 519 1510.186898 199.240848
837.000000 688 199.235465 3943.979651
1177.000000 1632355 2901.672230 2618.157200
1201.000000 1614540 1656.236702 2486.011624
1248.000000 1645165 3790.399719 3908.711050
1342.000000 1568063 869.212058 295.025232
1393.000000 18587 3979.193684 2586.966536
1576.000000 1583396 1101.920772 846.218677
1689.000000 1562944 505.104665 301.350311
1708.000000 1621354 2036.266896 2179.824906
2036.000000 1591100 586.684278 1576.963729
2096.000000 1563753 691.745560 369.571791
2104.000000 1626887 2631.640335 1955.647478
2183.000000 1625002 2318.718556 2764.480401
2264.000000 1588578 261.288534 1706.392543
2290.000000 1615976 3398.665498 829.361466
2440.000000 1596173 965.147356 1459.882771
3163.000000 1610267 1902.711687 1494.306631
3186.000000 1612106 1527.315059 2105.646026
3288.000000 1599340 3253.981806 208.294535
3469.000000 75013 3991.717622 269.376628
3844.000000 1030 3880.276699 1784.300000
4570.000000 1605680 2576.275723 753.498562
4633.000000 1570323 1287.086873 71.679312
5363.000000 1632517 2902.834856 3124.429614
5429.000000 1636749 3317.601146 2914.734596
5626.000000 1620540 1685.891522 2890.786716
5859.000000 59255 1016.659539 4062.347363
5901.000000 1636013 3653.317779 1514.432391
6483.000000 1597816 3686.293211 51.842810
6522.000000 1630776 3064.040100 1994.327339
6919.000000 1597873 269.631845 3004.953688
6967.000000 1594184 2658.014561 326.637200
7092.000000 1623882 2532.228882 2326.592701
7238.000000 1628651 2463.933523 3800.146079
7243.000000 1590637 2510.045182 244.331369
7307.000000 1603450 301.541782 3669.262840
7323.000000 807 1425.126394 122.622057
7383.000000 1590341 1676.507388 730.995276
7422.000000 1621022 3554.712565 936.602815
7832.000000 1566133 729.242841 362.511548
7933.000000 1599087 1170.478560 1544.127283
8566.000000 1638324 3296.061208 3423.824983
8575.000000 1604834 2887.972374 643.749776
9233.000000 1591460 310.543688 1970.950767
9610.000000 1450 89.742759 1965.210345
9727.000000 1627980 2423.391881 3441.882094
9874.000000 1561338 453.929291 377.827413
9956.000000 1629749 2321.564411 3485.585667
